 3.5421e-01	 7.6131e+00	 3.2368e-01
 6.3047e-01	 7.4932e+00	 3.5888e-01
 8.4849e-01	 7.4433e+00	 3.9599e-01
 1.0127e+00	 7.4497e+00	 4.2137e-01
 1.1381e+00	 7.4792e+00	 4.3310e-01
 1.2702e+00	 7.5241e+00	 4.4071e-01
 1.4427e+00	 7.5908e+00	 4.5689e-01
 1.6531e+00	 7.6407e+00	 4.8353e-01
 1.8679e+00	 7.6754e+00	 5.4570e-01
 2.0633e+00	 7.6923e+00	 6.0914e-01
 2.2498e+00	 7.6986e+00	 6.8875e-01
 2.4274e+00	 7.6919e+00	 7.8105e-01
 2.6206e+00	 7.7002e+00	 8.6828e-01
 2.8367e+00	 7.7304e+00	 9.5487e-01
 3.0255e+00	 7.7686e+00	 1.0380e+00
 3.1916e+00	 7.7778e+00	 1.0890e+00
 3.3428e+00	 7.7362e+00	 1.1176e+00
 3.4771e+00	 7.6297e+00	 1.1043e+00
 3.5958e+00	 7.4675e+00	 1.0297e+00
 3.6738e+00	 7.2262e+00	 9.3361e-01
 3.7015e+00	 6.9369e+00	 8.1593e-01
 3.7091e+00	 6.6054e+00	 6.9032e-01
 3.6986e+00	 6.2019e+00	 5.9072e-01
 3.6862e+00	 5.7807e+00	 5.3838e-01
 3.6566e+00	 5.3938e+00	 5.3520e-01
 3.6261e+00	 5.0698e+00	 5.6787e-01
 3.6146e+00	 4.7882e+00	 6.0213e-01
 3.5863e+00	 4.5510e+00	 6.5763e-01
 3.5296e+00	 4.3641e+00	 7.1631e-01
 3.4131e+00	 4.2547e+00	 7.8673e-01
 3.2753e+00	 4.1962e+00	 8.5778e-01
 3.1760e+00	 4.2178e+00	 9.3486e-01
 3.1229e+00	 4.2792e+00	 1.0126e+00
 3.1162e+00	 4.3297e+00	 1.1099e+00
 3.1419e+00	 4.3561e+00	 1.2054e+00
 3.1731e+00	 4.3822e+00	 1.2711e+00
 3.2288e+00	 4.3746e+00	 1.2800e+00
 3.2441e+00	 4.3644e+00	 1.2923e+00
 3.2323e+00	 4.3142e+00	 1.2831e+00
 3.2419e+00	 4.2462e+00	 1.2885e+00
 3.2944e+00	 4.1479e+00	 1.3034e+00
 3.4064e+00	 4.0198e+00	 1.3155e+00
 3.5551e+00	 3.8389e+00	 1.3101e+00
 3.6951e+00	 3.6183e+00	 1.3037e+00
 3.8412e+00	 3.3541e+00	 1.2761e+00
 3.9599e+00	 3.1055e+00	 1.2603e+00
 4.0920e+00	 2.8318e+00	 1.2247e+00
 4.1986e+00	 2.5539e+00	 1.2292e+00
 4.3444e+00	 2.2096e+00	 1.2200e+00
 4.5182e+00	 1.8822e+00	 1.2181e+00
 4.7333e+00	 1.5426e+00	 1.2492e+00
 4.9516e+00	 1.1856e+00	 1.2913e+00
 5.1289e+00	 8.7597e-01	 1.3811e+00
 5.2874e+00	 5.4216e-01	 1.4392e+00
 5.4236e+00	 2.7067e-01	 1.5337e+00
 5.5681e+00	-6.1236e-02	 1.5644e+00
 5.6503e+00	-3.5531e-01	 1.6082e+00
 5.7028e+00	-7.0978e-01	 1.6095e+00
 5.6751e+00	-1.0134e+00	 1.6111e+00
 5.6474e+00	-1.3230e+00	 1.5518e+00
 5.5739e+00	-1.5631e+00	 1.4728e+00
 5.4660e+00	-1.7684e+00	 1.3364e+00
 5.3043e+00	-1.9140e+00	 1.1920e+00
 5.0802e+00	-2.0164e+00	 1.0404e+00
 4.7829e+00	-2.0599e+00	 8.8690e-01
 4.4545e+00	-2.1000e+00	 7.3718e-01
 4.1381e+00	-2.1594e+00	 5.8715e-01
 3.8587e+00	-2.2103e+00	 4.2316e-01
 3.6496e+00	-2.2520e+00	 2.5726e-01
 3.4876e+00	-2.2624e+00	 9.5808e-02
 3.3593e+00	-2.2182e+00	-5.3593e-02
 3.2603e+00	-2.1369e+00	-1.7667e-01
 3.1588e+00	-2.0443e+00	-2.8642e-01
 3.0222e+00	-1.9480e+00	-3.8507e-01
 2.8443e+00	-1.8752e+00	-4.5834e-01
 2.5938e+00	-1.8173e+00	-5.2717e-01
 2.2896e+00	-1.8176e+00	-6.2202e-01
 1.9455e+00	-1.9038e+00	-7.7142e-01
 1.5575e+00	-2.0249e+00	-9.3287e-01
 1.1797e+00	-2.1734e+00	-1.0791e+00
 8.4618e-01	-2.3155e+00	-1.1958e+00
 6.2148e-01	-2.4433e+00	-1.2862e+00
 5.2186e-01	-2.5956e+00	-1.3456e+00
 5.3395e-01	-2.7726e+00	-1.3782e+00
 6.2052e-01	-2.9205e+00	-1.4065e+00
 7.3064e-01	-3.0387e+00	-1.4553e+00
 8.3599e-01	-3.1099e+00	-1.4988e+00
 9.4866e-01	-3.1338e+00	-1.5219e+00
 1.0511e+00	-3.1077e+00	-1.5105e+00
 1.1406e+00	-3.0327e+00	-1.5207e+00
 1.1835e+00	-2.9433e+00	-1.5603e+00
 1.1664e+00	-2.9029e+00	-1.6301e+00
 1.0858e+00	-2.8715e+00	-1.6894e+00
 9.8494e-01	-2.8800e+00	-1.7497e+00
 8.6208e-01	-2.9083e+00	-1.7589e+00
 7.6023e-01	-2.9834e+00	-1.7760e+00
 6.2751e-01	-3.0419e+00	-1.7776e+00
 4.9892e-01	-3.1325e+00	-1.7820e+00
 4.0503e-01	-3.2103e+00	-1.8004e+00
 3.1942e-01	-3.2097e+00	-1.7598e+00
 2.5003e-01	-3.1970e+00	-1.7319e+00
 1.3959e-01	-3.0857e+00	-1.6771e+00
 1.4504e-02	-3.0237e+00	-1.6612e+00
-1.3859e-01	-2.9290e+00	-1.6558e+00
-2.7004e-01	-2.8787e+00	-1.6774e+00
-3.8048e-01	-2.8282e+00	-1.6523e+00
-4.7501e-01	-2.8040e+00	-1.6269e+00
-5.9309e-01	-2.7872e+00	-1.5705e+00
-6.9780e-01	-2.8387e+00	-1.5464e+00
-8.4166e-01	-2.8892e+00	-1.5232e+00
-1.0135e+00	-2.9407e+00	-1.5245e+00
-1.2325e+00	-2.9633e+00	-1.5537e+00
-1.4887e+00	-2.9318e+00	-1.5642e+00
-1.7408e+00	-2.8742e+00	-1.5902e+00
-2.0053e+00	-2.7849e+00	-1.6162e+00
-2.2446e+00	-2.7242e+00	-1.6482e+00
-2.4547e+00	-2.6371e+00	-1.7104e+00
-2.6495e+00	-2.5124e+00	-1.7599e+00
-2.8223e+00	-2.3729e+00	-1.7741e+00
-3.0165e+00	-2.2161e+00	-1.7602e+00
-3.2116e+00	-2.0807e+00	-1.7282e+00
-3.3567e+00	-1.9914e+00	-1.7041e+00
-3.4748e+00	-1.9643e+00	-1.7041e+00
-3.5559e+00	-2.0390e+00	-1.7196e+00
-3.6279e+00	-2.1910e+00	-1.7669e+00
-3.6934e+00	-2.3655e+00	-1.8328e+00
-3.7195e+00	-2.5639e+00	-1.9188e+00
-3.7590e+00	-2.7610e+00	-1.9924e+00
-3.8271e+00	-2.9171e+00	-2.0552e+00
-3.9239e+00	-3.0239e+00	-2.1123e+00
-4.0181e+00	-3.1161e+00	-2.1951e+00
-4.0750e+00	-3.1959e+00	-2.3118e+00
-4.1091e+00	-3.2617e+00	-2.4327e+00
-4.1212e+00	-3.3399e+00	-2.5446e+00
-4.0992e+00	-3.4203e+00	-2.6484e+00
-4.0786e+00	-3.4839e+00	-2.7121e+00
-4.0493e+00	-3.5125e+00	-2.7480e+00
-4.0375e+00	-3.5154e+00	-2.7470e+00
-4.0623e+00	-3.5157e+00	-2.7045e+00
-4.1120e+00	-3.4931e+00	-2.6550e+00
-4.1823e+00	-3.4556e+00	-2.5992e+00
-4.2361e+00	-3.4613e+00	-2.5669e+00
-4.2603e+00	-3.4874e+00	-2.5307e+00
-4.2511e+00	-3.6091e+00	-2.5139e+00
-4.1680e+00	-3.8151e+00	-2.5012e+00
-4.0302e+00	-4.0841e+00	-2.5018e+00
-3.8615e+00	-4.3966e+00	-2.5003e+00
-3.6798e+00	-4.7479e+00	-2.5050e+00
-3.5483e+00	-5.1065e+00	-2.4657e+00
-3.4484e+00	-5.4591e+00	-2.3943e+00
-3.3949e+00	-5.7318e+00	-2.2690e+00
-3.3399e+00	-5.9951e+00	-2.1488e+00
-3.3013e+00	-6.2186e+00	-1.9775e+00
-3.2339e+00	-6.4713e+00	-1.8234e+00
-3.1798e+00	-6.6503e+00	-1.6540e+00
-3.1072e+00	-6.7988e+00	-1.5201e+00
-3.0496e+00	-6.8792e+00	-1.4491e+00
-3.0203e+00	-6.8776e+00	-1.4066e+00
-3.0544e+00	-6.8509e+00	-1.3964e+00
-3.1514e+00	-6.7940e+00	-1.3758e+00
-3.2603e+00	-6.7123e+00	-1.3812e+00
-3.3822e+00	-6.5406e+00	-1.3495e+00
-3.4363e+00	-6.3991e+00	-1.3435e+00
-3.4719e+00	-6.2296e+00	-1.2934e+00
-3.4143e+00	-6.0980e+00	-1.2635e+00
-3.3252e+00	-5.9139e+00	-1.1808e+00
-3.1836e+00	-5.7394e+00	-1.1500e+00
-3.0579e+00	-5.5668e+00	-1.1176e+00
-2.9337e+00	-5.3465e+00	-1.1195e+00
-2.8831e+00	-5.1942e+00	-1.1620e+00
-2.7196e+00	-5.2428e+00	-1.1684e+00
-2.6527e+00	-5.2005e+00	-1.2318e+00
-2.6413e+00	-5.2132e+00	-1.2769e+00
-2.6018e+00	-5.3070e+00	-1.3032e+00
-2.6126e+00	-5.4536e+00	-1.3666e+00
-2.6639e+00	-5.5578e+00	-1.3511e+00
-2.6839e+00	-5.6434e+00	-1.4339e+00
-2.7463e+00	-5.5928e+00	-1.4967e+00
-2.7902e+00	-5.6042e+00	-1.4609e+00
-2.8125e+00	-5.6303e+00	-1.4888e+00
-2.9573e+00	-5.3083e+00	-1.6293e+00
-2.9271e+00	-5.4141e+00	-1.6848e+00
-2.9137e+00	-5.6506e+00	-1.5763e+00
-2.8351e+00	-5.4068e+00	-1.5043e+00
-2.9341e+00	-5.1744e+00	-1.4796e+00
-3.1569e+00	-5.3152e+00	-1.5015e+00
-3.1524e+00	-5.4859e+00	-1.4044e+00
-3.0264e+00	-5.4487e+00	-1.3267e+00
-2.8997e+00	-5.4128e+00	-1.2918e+00
-2.7247e+00	-5.4386e+00	-1.2680e+00
-2.7527e+00	-5.4525e+00	-1.2103e+00
-2.8017e+00	-5.3266e+00	-1.1320e+00
-2.5865e+00	-5.1286e+00	-1.0704e+00
-2.1550e+00	-5.0777e+00	-1.0054e+00
-1.8376e+00	-5.0691e+00	-9.2134e-01
-1.8415e+00	-4.8978e+00	-8.2872e-01
-1.8271e+00	-4.5824e+00	-7.1866e-01
-1.5897e+00	-4.3388e+00	-5.7941e-01
-1.3510e+00	-4.2368e+00	-4.3445e-01
-1.2199e+00	-4.1252e+00	-3.0314e-01
-1.1298e+00	-3.9640e+00	-1.7055e-01
-1.0270e+00	-3.8279e+00	-3.7012e-02
-8.7168e-01	-3.7303e+00	 7.0198e-02
-6.7148e-01	-3.6715e+00	 1.4474e-01
-4.8943e-01	-3.6311e+00	 2.0405e-01
-3.7453e-01	-3.6295e+00	 2.7732e-01
-2.8192e-01	-3.6276e+00	 3.6043e-01
-2.3417e-01	-3.6184e+00	 4.5717e-01
-2.4627e-01	-3.6149e+00	 5.7358e-01
-2.6632e-01	-3.6104e+00	 6.9950e-01
-2.7142e-01	-3.5812e+00	 8.2289e-01
-2.9338e-01	-3.5437e+00	 9.2820e-01
-3.1757e-01	-3.4855e+00	 9.8878e-01
-3.0993e-01	-3.4031e+00	 1.0173e+00
-2.1731e-01	-3.2696e+00	 1.0424e+00
-1.2215e-01	-3.1005e+00	 1.0674e+00
-3.9717e-02	-2.9205e+00	 1.0912e+00
 3.7941e-02	-2.7301e+00	 1.1210e+00
 1.0637e-01	-2.5158e+00	 1.1353e+00
 1.6875e-01	-2.3066e+00	 1.1477e+00
 2.1458e-01	-2.1124e+00	 1.1823e+00
 2.5150e-01	-1.8975e+00	 1.2194e+00
 3.0783e-01	-1.6530e+00	 1.2390e+00
 3.9218e-01	-1.3936e+00	 1.2435e+00
 4.8384e-01	-1.0845e+00	 1.2260e+00
 5.4017e-01	-7.3895e-01	 1.1826e+00
 5.9110e-01	-3.4950e-01	 1.1258e+00
 6.7130e-01	 7.3020e-02	 1.0719e+00
 7.9288e-01	 4.8282e-01	 1.0462e+00
 9.5966e-01	 8.3285e-01	 1.0385e+00
 1.1353e+00	 1.1085e+00	 1.0538e+00
 1.3190e+00	 1.2954e+00	 1.0709e+00
 1.4915e+00	 1.4328e+00	 1.0864e+00
 1.6083e+00	 1.5428e+00	 1.0763e+00
 1.6825e+00	 1.6188e+00	 1.0557e+00
 1.7194e+00	 1.6928e+00	 1.0408e+00
 1.7541e+00	 1.8121e+00	 1.0573e+00
 1.8149e+00	 1.9526e+00	 1.1166e+00
 1.8690e+00	 2.0992e+00	 1.1857e+00
 1.9247e+00	 2.2120e+00	 1.2431e+00
 1.9867e+00	 2.2572e+00	 1.3043e+00
 2.0863e+00	 2.2677e+00	 1.3827e+00
 2.2073e+00	 2.2600e+00	 1.4585e+00
 2.3088e+00	 2.2254e+00	 1.5276e+00
 2.3585e+00	 2.1818e+00	 1.5965e+00
 2.3636e+00	 2.1281e+00	 1.6523e+00
 2.3543e+00	 2.0877e+00	 1.7145e+00
 2.3823e+00	 2.0903e+00	 1.7741e+00
 2.4527e+00	 2.0912e+00	 1.8347e+00
 2.5453e+00	 2.0515e+00	 1.8905e+00
 2.6045e+00	 1.9870e+00	 1.9292e+00
 2.6344e+00	 1.9275e+00	 1.9524e+00
 2.6608e+00	 1.8312e+00	 1.9327e+00
 2.6770e+00	 1.7034e+00	 1.9038e+00
 2.6767e+00	 1.5422e+00	 1.8781e+00
 2.6108e+00	 1.3811e+00	 1.8689e+00
 2.4921e+00	 1.2218e+00	 1.8683e+00
 2.3384e+00	 1.0768e+00	 1.8718e+00
 2.1844e+00	 9.5219e-01	 1.8768e+00
 2.0535e+00	 8.5619e-01	 1.8768e+00
 1.9660e+00	 7.7576e-01	 1.8578e+00
 1.9294e+00	 7.3475e-01	 1.8191e+00
 1.9361e+00	 7.3539e-01	 1.7747e+00
 1.9867e+00	 7.2236e-01	 1.7392e+00
 2.0685e+00	 6.8708e-01	 1.7243e+00
 2.1662e+00	 6.5370e-01	 1.7341e+00
 2.3008e+00	 6.3844e-01	 1.7855e+00
 2.4647e+00	 6.4989e-01	 1.8489e+00
 2.6344e+00	 6.8137e-01	 1.9133e+00
 2.7922e+00	 7.0267e-01	 1.9920e+00
 2.9116e+00	 6.9123e-01	 2.0767e+00
 2.9956e+00	 6.8202e-01	 2.1575e+00
 3.0446e+00	 6.5913e-01	 2.2175e+00
 3.0672e+00	 6.2703e-01	 2.2724e+00
 3.0936e+00	 5.7235e-01	 2.3222e+00
 3.1404e+00	 4.9701e-01	 2.3720e+00
 3.1993e+00	 4.3025e-01	 2.4382e+00
 3.2709e+00	 3.7366e-01	 2.5363e+00
 3.3712e+00	 3.3234e-01	 2.6692e+00
 3.5109e+00	 3.2471e-01	 2.8233e+00
 3.6866e+00	 2.9865e-01	 2.9588e+00
 3.8731e+00	 2.1250e-01	 3.0768e+00
 4.0313e+00	 8.2473e-02	 3.1611e+00
 4.1554e+00	-5.3910e-02	 3.2039e+00
 4.2783e+00	-1.8203e-01	 3.2185e+00
 4.3986e+00	-2.8789e-01	 3.2046e+00
 4.4947e+00	-3.3557e-01	 3.1748e+00
 4.5316e+00	-3.1999e-01	 3.1338e+00
 4.5179e+00	-2.4559e-01	 3.0955e+00
 4.4925e+00	-1.3718e-01	 3.0590e+00
 4.4565e+00	-1.4140e-02	 3.0108e+00
 4.4037e+00	 1.1335e-01	 2.9587e+00
 4.3330e+00	 2.0428e-01	 2.9039e+00
 4.2480e+00	 2.9362e-01	 2.8487e+00
 4.1910e+00	 4.4845e-01	 2.7935e+00
 4.1751e+00	 6.6114e-01	 2.7326e+00
 4.1847e+00	 9.1357e-01	 2.6615e+00
 4.1965e+00	 1.1838e+00	 2.5952e+00
 4.1879e+00	 1.4098e+00	 2.5584e+00
 4.1710e+00	 1.5780e+00	 2.5442e+00
 4.1503e+00	 1.7004e+00	 2.5362e+00
 4.1296e+00	 1.7869e+00	 2.5378e+00
 4.0981e+00	 1.8451e+00	 2.5578e+00
 4.0010e+00	 1.8642e+00	 2.5689e+00
 3.8336e+00	 1.8826e+00	 2.5676e+00
 3.5749e+00	 1.9208e+00	 2.5774e+00
 3.2477e+00	 1.9770e+00	 2.5847e+00
 2.8861e+00	 2.0562e+00	 2.5930e+00
 2.4933e+00	 2.1471e+00	 2.5870e+00
 2.0847e+00	 2.2063e+00	 2.5600e+00
 1.6977e+00	 2.1910e+00	 2.5289e+00
 1.3612e+00	 2.1313e+00	 2.5111e+00
 1.1022e+00	 2.0712e+00	 2.4962e+00
 9.1565e-01	 2.0133e+00	 2.5019e+00
 7.8229e-01	 1.9704e+00	 2.5235e+00
 6.4511e-01	 1.9469e+00	 2.5321e+00
 4.9298e-01	 1.9215e+00	 2.5482e+00
 3.3002e-01	 1.9024e+00	 2.5600e+00
 1.8520e-01	 1.8938e+00	 2.5616e+00
 9.2900e-02	 1.8496e+00	 2.5324e+00
 2.0650e-02	 1.7558e+00	 2.4934e+00
-5.5737e-02	 1.6163e+00	 2.4391e+00
-1.4231e-01	 1.4653e+00	 2.3566e+00
-2.4766e-01	 1.3543e+00	 2.2735e+00
-3.8738e-01	 1.2869e+00	 2.1930e+00
-5.6339e-01	 1.2720e+00	 2.1264e+00
-7.8109e-01	 1.3362e+00	 2.0778e+00
-1.0023e+00	 1.4351e+00	 2.0563e+00
-1.1764e+00	 1.5260e+00	 2.0480e+00
-1.2891e+00	 1.5832e+00	 2.0461e+00
-1.3390e+00	 1.5896e+00	 2.0712e+00
-1.3521e+00	 1.5550e+00	 2.1194e+00
-1.3444e+00	 1.5079e+00	 2.1790e+00
-1.3486e+00	 1.4402e+00	 2.2364e+00
-1.3683e+00	 1.3731e+00	 2.3046e+00
-1.4068e+00	 1.3273e+00	 2.3712e+00
-1.4644e+00	 1.3388e+00	 2.4353e+00
-1.5166e+00	 1.3970e+00	 2.4975e+00
-1.5803e+00	 1.4746e+00	 2.5520e+00
-1.6315e+00	 1.5366e+00	 2.5806e+00
-1.6646e+00	 1.6017e+00	 2.5685e+00
-1.7022e+00	 1.7006e+00	 2.5406e+00
-1.7369e+00	 1.7992e+00	 2.5057e+00
-1.7910e+00	 1.9022e+00	 2.4619e+00
-1.8699e+00	 2.0192e+00	 2.4245e+00
-1.9438e+00	 2.0863e+00	 2.3617e+00
-1.9937e+00	 2.1098e+00	 2.3132e+00
-2.0281e+00	 2.1177e+00	 2.2668e+00
-2.0829e+00	 2.1015e+00	 2.2097e+00
-2.1710e+00	 2.0392e+00	 2.1428e+00
-2.2859e+00	 1.9410e+00	 2.0511e+00
-2.4161e+00	 1.8113e+00	 1.9582e+00
-2.5561e+00	 1.6943e+00	 1.8738e+00
-2.6838e+00	 1.6072e+00	 1.7923e+00
-2.8054e+00	 1.5188e+00	 1.7209e+00
-2.9152e+00	 1.4333e+00	 1.6610e+00
-3.0078e+00	 1.3220e+00	 1.6013e+00
-3.0705e+00	 1.2092e+00	 1.5484e+00
-3.1189e+00	 1.1192e+00	 1.4688e+00
-3.1599e+00	 1.0340e+00	 1.4021e+00
-3.1956e+00	 9.5549e-01	 1.3276e+00
-3.2220e+00	 8.4645e-01	 1.2267e+00
-3.1978e+00	 7.5107e-01	 1.1125e+00
-3.1230e+00	 6.2010e-01	 9.8915e-01
-3.0103e+00	 4.9293e-01	 8.6576e-01
-2.8416e+00	 3.6927e-01	 7.4363e-01
-2.6364e+00	 2.1381e-01	 6.5196e-01
-2.3897e+00	 6.4712e-02	 5.7774e-01
-2.0838e+00	-1.1459e-01	 5.4475e-01
-1.7614e+00	-2.4175e-01	 5.3364e-01
-1.4626e+00	-3.8735e-01	 5.2127e-01
-1.2165e+00	-5.1770e-01	 4.7591e-01
-1.0017e+00	-6.3691e-01	 4.0771e-01
-7.8496e-01	-7.2147e-01	 2.9701e-01
-5.9081e-01	-8.4132e-01	 1.9297e-01
-4.2308e-01	-9.1412e-01	 9.3049e-02
-2.7986e-01	-9.9137e-01	-1.7941e-03
-1.3091e-01	-1.1211e+00	-7.3482e-02
 4.9965e-03	-1.2530e+00	-1.5025e-01
 1.0493e-01	-1.3964e+00	-2.1115e-01
 1.8737e-01	-1.5483e+00	-2.9013e-01
 2.6821e-01	-1.7248e+00	-3.5072e-01
 3.3727e-01	-1.8704e+00	-4.3256e-01
 3.8947e-01	-2.0535e+00	-5.0393e-01
 4.3689e-01	-2.2195e+00	-5.6293e-01
 4.8781e-01	-2.4172e+00	-5.8735e-01
 5.3715e-01	-2.6156e+00	-5.9116e-01
 5.5974e-01	-2.7968e+00	-6.0671e-01
 5.4192e-01	-2.9602e+00	-6.1781e-01
 5.0245e-01	-3.0928e+00	-6.2860e-01
 4.5407e-01	-3.2021e+00	-6.2860e-01
 4.4707e-01	-3.2488e+00	-6.4604e-01
 4.7476e-01	-3.2708e+00	-6.6888e-01
 5.2918e-01	-3.2062e+00	-6.9394e-01
 5.8520e-01	-3.1258e+00	-7.1837e-01
 6.5076e-01	-3.0139e+00	-7.5707e-01
 7.2460e-01	-2.8788e+00	-8.1353e-01
 7.7489e-01	-2.7516e+00	-8.4494e-01
 7.9271e-01	-2.6009e+00	-8.9981e-01
 7.4910e-01	-2.4270e+00	-9.4930e-01
 7.0295e-01	-2.2060e+00	-9.8419e-01
 6.4407e-01	-1.9822e+00	-1.0349e+00
 6.2084e-01	-1.7196e+00	-1.0930e+00
 6.3675e-01	-1.4567e+00	-1.1564e+00
 7.0486e-01	-1.1979e+00	-1.2107e+00
 8.1243e-01	-9.2131e-01	-1.2836e+00
 9.3783e-01	-6.9399e-01	-1.3575e+00
 1.0795e+00	-4.1390e-01	-1.4381e+00
 1.2176e+00	-1.6497e-01	-1.5460e+00
 1.3516e+00	 9.3821e-02	-1.6652e+00
 1.4601e+00	 3.4943e-01	-1.8222e+00
 1.5486e+00	 6.0663e-01	-1.9850e+00
 1.5893e+00	 8.7973e-01	-2.1686e+00
 1.5772e+00	 1.1217e+00	-2.3564e+00
 1.5320e+00	 1.3932e+00	-2.5413e+00
 1.4697e+00	 1.5127e+00	-2.7079e+00
 1.4028e+00	 1.5521e+00	-2.8690e+00
 1.3516e+00	 1.4994e+00	-3.0374e+00
 1.2911e+00	 1.3493e+00	-3.1900e+00
 1.2182e+00	 1.1385e+00	-3.3365e+00
 1.1393e+00	 8.6418e-01	-3.4752e+00
 1.0454e+00	 5.8060e-01	-3.6112e+00
 9.2541e-01	 3.0148e-01	-3.7562e+00
 7.8536e-01	 5.7320e-02	-3.9078e+00
 6.6792e-01	-1.1085e-01	-4.0839e+00
 5.4761e-01	-1.7221e-01	-4.2885e+00
 4.2635e-01	-1.1879e-01	-4.4864e+00
 3.0763e-01	-3.0675e-03	-4.6919e+00
 1.9018e-01	 1.6098e-01	-4.8816e+00
 7.2738e-02	 3.3234e-01	-5.0567e+00
-2.0518e-02	 4.9449e-01	-5.2147e+00
-9.4677e-02	 6.8111e-01	-5.3457e+00
-1.6279e-01	 8.5088e-01	-5.4764e+00
-2.2931e-01	 9.7487e-01	-5.6052e+00
-2.8278e-01	 1.0839e+00	-5.7517e+00
-3.1429e-01	 1.1860e+00	-5.9027e+00
-3.1175e-01	 1.3195e+00	-6.0403e+00
-3.1047e-01	 1.4390e+00	-6.1742e+00
-3.1079e-01	 1.5643e+00	-6.2465e+00
-2.9997e-01	 1.7176e+00	-6.2875e+00
-2.5605e-01	 1.9010e+00	-6.3090e+00
-1.6534e-01	 2.1235e+00	-6.3198e+00
-9.2142e-02	 2.3509e+00	-6.3471e+00
-3.9309e-02	 2.6077e+00	-6.3721e+00
-4.2999e-03	 2.8373e+00	-6.4270e+00
 5.2670e-02	 3.0678e+00	-6.4876e+00
 1.2651e-01	 3.3361e+00	-6.5260e+00
 1.6948e-01	 3.5850e+00	-6.5520e+00
 1.9144e-01	 3.8438e+00	-6.5485e+00
 1.7297e-01	 4.0912e+00	-6.5396e+00
 1.5738e-01	 4.3118e+00	-6.5120e+00
 1.3828e-01	 4.5289e+00	-6.4848e+00
 1.0900e-01	 4.6857e+00	-6.4756e+00
 1.1600e-01	 4.8240e+00	-6.4502e+00
 1.2459e-01	 4.9375e+00	-6.4362e+00
 1.6406e-01	 5.0418e+00	-6.3795e+00
 2.1593e-01	 5.1375e+00	-6.2859e+00
 2.5317e-01	 5.2074e+00	-6.1736e+00
 2.8850e-01	 5.3044e+00	-6.0521e+00
 2.9518e-01	 5.3355e+00	-5.9341e+00
 2.8022e-01	 5.3759e+00	-5.8060e+00
 2.2420e-01	 5.4176e+00	-5.6702e+00
 1.2999e-01	 5.4306e+00	-5.5342e+00
 4.2468e-02	 5.4726e+00	-5.3882e+00
-7.4659e-02	 5.4837e+00	-5.2309e+00
-2.0420e-01	 5.5301e+00	-5.0818e+00
-3.9357e-01	 5.5972e+00	-4.9343e+00
-6.0586e-01	 5.7327e+00	-4.7735e+00
-8.1561e-01	 5.9282e+00	-4.6133e+00
-1.0451e+00	 6.1479e+00	-4.4281e+00
-1.2551e+00	 6.3672e+00	-4.2464e+00
-1.4445e+00	 6.5195e+00	-4.0852e+00
-1.6218e+00	 6.6979e+00	-3.9450e+00
-1.7848e+00	 6.8174e+00	-3.7909e+00
-1.9296e+00	 6.9252e+00	-3.6196e+00
-2.0496e+00	 6.9777e+00	-3.4372e+00
-2.1409e+00	 6.9999e+00	-3.2453e+00
-2.1823e+00	 6.9872e+00	-3.0394e+00
-2.1797e+00	 6.9573e+00	-2.8206e+00
-2.1543e+00	 6.9335e+00	-2.6039e+00
-2.1015e+00	 6.8899e+00	-2.3756e+00
-2.0324e+00	 6.8855e+00	-2.1725e+00
-1.9490e+00	 6.8407e+00	-1.9778e+00
-1.8726e+00	 6.7764e+00	-1.8046e+00
-1.8551e+00	 6.6359e+00	-1.6295e+00
-1.8650e+00	 6.5062e+00	-1.4757e+00
-1.8834e+00	 6.3396e+00	-1.3279e+00
-1.8965e+00	 6.1864e+00	-1.1759e+00
-1.8803e+00	 5.9877e+00	-1.0094e+00
-1.8637e+00	 5.8081e+00	-8.3400e-01
-1.8303e+00	 5.6291e+00	-6.8206e-01
-1.7816e+00	 5.4361e+00	-5.4599e-01
-1.7246e+00	 5.2931e+00	-4.2482e-01
-1.7017e+00	 5.1449e+00	-3.1888e-01
-1.7214e+00	 5.0461e+00	-2.2499e-01
-1.7673e+00	 4.9695e+00	-1.4633e-01
-1.8137e+00	 4.9758e+00	-9.4309e-02
-1.8666e+00	 4.9749e+00	-2.8651e-02
-1.9382e+00	 5.0095e+00	 5.0963e-02
-2.0152e+00	 5.0350e+00	 1.2677e-01
-2.0830e+00	 5.0505e+00	 2.1939e-01
-2.1269e+00	 5.0416e+00	 2.9678e-01
-2.1635e+00	 5.0035e+00	 3.5959e-01
-2.2186e+00	 4.9695e+00	 4.0526e-01
-2.2991e+00	 4.9345e+00	 4.4110e-01
-2.3911e+00	 4.9132e+00	 4.7663e-01
-2.4917e+00	 4.8757e+00	 5.3087e-01
-2.5897e+00	 4.8957e+00	 6.1016e-01
-2.6699e+00	 4.9371e+00	 7.0817e-01
-2.7314e+00	 4.9876e+00	 7.8525e-01
-2.7813e+00	 5.0604e+00	 8.3663e-01
-2.8367e+00	 5.1065e+00	 8.7248e-01
-2.8883e+00	 5.1469e+00	 8.8992e-01
-2.9796e+00	 5.1310e+00	 9.0610e-01
-3.0414e+00	 5.1059e+00	 9.0578e-01
-3.0732e+00	 5.0363e+00	 9.0831e-01
-3.0955e+00	 4.9657e+00	 9.1212e-01
-3.1142e+00	 4.8872e+00	 9.1782e-01
