-4.1808e+00	 2.0961e-01	-1.3483e+00
-3.6963e+00	 2.2961e-01	-1.5668e+00
-3.1220e+00	 2.8001e-01	-1.5831e+00
-2.5367e+00	 2.6261e-01	-1.2285e+00
-1.9052e+00	 1.5558e-01	-7.9342e-01
-1.3319e+00	-2.0627e-01	-5.0689e-01
-1.0418e+00	-4.3175e-01	-3.8402e-01
-1.1950e+00	-3.8717e-02	-2.7569e-01
-1.6346e+00	 8.6787e-01	 2.1223e-02
-1.9013e+00	 2.3257e+00	 4.1711e-01
-1.8808e+00	 4.1477e+00	 7.7637e-01
-1.8348e+00	 5.4923e+00	 1.1328e+00
-1.6785e+00	 5.7549e+00	 1.4344e+00
-1.4275e+00	 5.0333e+00	 1.4941e+00
-1.1644e+00	 4.3290e+00	 1.3058e+00
-7.7082e-01	 4.4641e+00	 1.2359e+00
-2.7025e-01	 5.4164e+00	 1.4349e+00
 1.9500e-01	 6.8610e+00	 1.6160e+00
 3.9450e-01	 8.0112e+00	 1.6440e+00
 3.0878e-01	 8.0772e+00	 1.6638e+00
 2.3189e-01	 6.6542e+00	 1.8965e+00
 5.3634e-01	 4.0186e+00	 2.4807e+00
 1.3016e+00	 1.4264e+00	 3.2291e+00
 2.2204e+00	 4.4434e-02	 3.5863e+00
 2.8981e+00	-3.1690e-01	 3.3785e+00
 3.3868e+00	-1.0311e-01	 3.0657e+00
 3.5593e+00	 6.1359e-01	 2.8475e+00
 3.3670e+00	 1.3625e+00	 2.5930e+00
 3.1956e+00	 1.6929e+00	 2.2301e+00
 2.8213e+00	 1.4862e+00	 1.8854e+00
 2.3420e+00	 1.1872e+00	 1.9288e+00
 1.9419e+00	 6.7335e-01	 2.2924e+00
 1.6726e+00	-2.0882e-01	 2.4740e+00
 1.1902e+00	-5.7120e-01	 2.3621e+00
 1.2357e-01	-2.4701e-01	 2.1327e+00
-6.7236e-01	 2.6630e-01	 1.8578e+00
-1.0321e+00	 6.0477e-01	 1.4292e+00
-9.9732e-01	 7.2375e-01	 8.1462e-01
-5.5650e-01	 6.3127e-01	 2.9068e-01
-1.5853e-01	 8.1087e-02	-1.6573e-01
 9.7599e-02	-9.7409e-01	-6.8293e-01
 2.4956e-01	-1.9934e+00	-1.0619e+00
 5.4830e-01	-2.6945e+00	-1.3025e+00
 7.8806e-01	-3.2741e+00	-1.3479e+00
 9.7276e-01	-3.0174e+00	-1.0985e+00
 1.0780e+00	-1.6695e+00	-6.2837e-01
 6.8883e-01	 2.4449e-01	 8.8855e-02
-9.9560e-02	 2.3832e+00	 8.7232e-01
-1.1282e+00	 3.8262e+00	 1.4498e+00
-2.0312e+00	 4.0049e+00	 1.9327e+00
-2.5528e+00	 3.1017e+00	 2.6102e+00
-2.5551e+00	 1.4324e+00	 3.4253e+00
-2.1047e+00	-5.0908e-01	 4.0402e+00
-1.5431e+00	-1.9682e+00	 4.3756e+00
-1.2220e+00	-2.1316e+00	 4.6226e+00
-1.7132e+00	-1.1055e+00	 4.8408e+00
-2.9331e+00	 8.9687e-02	 4.9224e+00
-4.1857e+00	 9.0848e-01	 4.6229e+00
-5.0268e+00	 1.1566e+00	 3.9293e+00
-5.3523e+00	 7.2716e-01	 3.3290e+00
-5.0814e+00	 1.8321e-01	 2.8549e+00
-4.5192e+00	-7.2660e-02	 2.1385e+00
-4.4075e+00	 1.4399e-01	 1.1913e+00
-5.0237e+00	 7.3548e-01	 2.9359e-01
-6.0919e+00	 9.4797e-01	-1.9165e-01
-6.8803e+00	 3.8999e-01	-3.5140e-01
-6.8239e+00	-6.6934e-01	-4.1349e-01
-5.9872e+00	-1.5468e+00	-4.0102e-01
-4.7821e+00	-2.0305e+00	-4.3219e-01
-3.7501e+00	-2.2264e+00	-3.1892e-01
-3.0991e+00	-1.6492e+00	 9.0213e-02
-2.6653e+00	-5.9452e-01	 5.9754e-01
-2.2341e+00	 1.2374e-01	 1.0194e+00
-1.6623e+00	 4.9339e-01	 1.1675e+00
-9.8821e-01	 6.5393e-01	 1.1186e+00
-5.3491e-01	 6.4848e-01	 1.1984e+00
-6.8038e-01	 4.3625e-01	 1.4158e+00
-1.3628e+00	 2.1051e-01	 1.6356e+00
-1.9028e+00	 4.4301e-01	 1.9808e+00
-1.7652e+00	 1.2080e+00	 2.6882e+00
-9.9886e-01	 2.3219e+00	 3.7335e+00
 6.1871e-03	 3.4200e+00	 4.6019e+00
 7.0938e-01	 4.0566e+00	 4.8796e+00
 7.9952e-01	 4.2068e+00	 4.7988e+00
 1.3945e-01	 4.0242e+00	 4.8476e+00
-9.8742e-01	 3.5919e+00	 5.1705e+00
-1.9023e+00	 3.1451e+00	 5.3877e+00
-2.2725e+00	 2.8500e+00	 5.3620e+00
-2.2476e+00	 2.6905e+00	 5.4329e+00
-2.2164e+00	 2.4757e+00	 5.8059e+00
-2.3221e+00	 2.1391e+00	 6.4185e+00
-2.3852e+00	 1.9125e+00	 6.9531e+00
-2.1688e+00	 1.9798e+00	 7.1227e+00
-1.6831e+00	 2.6030e+00	 6.9954e+00
-1.2043e+00	 3.8572e+00	 6.9463e+00
-8.7156e-01	 5.2020e+00	 7.1928e+00
-6.9232e-01	 5.8423e+00	 7.4770e+00
-4.7100e-01	 5.4607e+00	 7.3552e+00
-1.7096e-01	 4.3486e+00	 6.8203e+00
 2.0388e-01	 3.1890e+00	 6.4788e+00
 8.7876e-01	 2.6555e+00	 6.6302e+00
 1.6617e+00	 2.7456e+00	 6.9315e+00
 2.3220e+00	 3.2467e+00	 7.0534e+00
 2.7530e+00	 4.1375e+00	 6.9227e+00
 2.9559e+00	 5.1454e+00	 6.6323e+00
 3.1936e+00	 5.6465e+00	 6.1538e+00
 3.4837e+00	 5.2363e+00	 5.4161e+00
 3.8419e+00	 4.2440e+00	 4.6965e+00
 4.4430e+00	 3.0690e+00	 4.2066e+00
 5.3751e+00	 1.9370e+00	 3.8102e+00
 6.6859e+00	 1.1829e+00	 3.3566e+00
 8.2941e+00	 9.7974e-01	 2.8553e+00
 9.8397e+00	 1.3902e+00	 2.3911e+00
 1.0758e+01	 2.2695e+00	 1.9227e+00
 1.0755e+01	 3.0509e+00	 1.2845e+00
 9.9969e+00	 3.2527e+00	 4.0023e-01
 8.8355e+00	 3.1496e+00	-6.0144e-01
 7.7127e+00	 3.1530e+00	-1.4433e+00
 7.0129e+00	 3.1844e+00	-1.8777e+00
 6.7142e+00	 3.1109e+00	-2.0502e+00
 6.4752e+00	 2.7558e+00	-2.3065e+00
 6.3051e+00	 2.0708e+00	-2.6907e+00
 6.3830e+00	 1.3050e+00	-2.9404e+00
 6.4500e+00	 6.8388e-01	-2.7892e+00
 6.2718e+00	 4.4360e-01	-2.4782e+00
 5.8435e+00	 5.7453e-01	-2.4146e+00
 5.1042e+00	 7.7039e-01	-2.4788e+00
 4.1674e+00	 8.3611e-01	-2.3998e+00
 3.1772e+00	 4.2464e-01	-2.1696e+00
 2.1509e+00	-3.6089e-01	-1.9288e+00
 1.2019e+00	-7.7912e-01	-1.7228e+00
 5.2030e-01	-6.6975e-01	-1.6174e+00
 4.4159e-01	-2.8296e-01	-1.8163e+00
 1.0289e+00	 3.7857e-02	-2.3504e+00
 1.7482e+00	-4.9163e-02	-2.9014e+00
 1.9963e+00	-6.9313e-01	-3.0910e+00
 1.6300e+00	-1.7758e+00	-3.0965e+00
 9.1697e-01	-3.0622e+00	-3.2230e+00
 2.9560e-01	-4.2964e+00	-3.7602e+00
-1.6860e-01	-4.8801e+00	-4.3566e+00
-4.0369e-01	-4.8580e+00	-4.3994e+00
-2.0237e-01	-4.8749e+00	-4.5865e+00
-2.8783e-01	-5.4518e+00	-5.0894e+00
-4.2135e-01	-5.6490e+00	-5.5248e+00
-1.8678e-01	-5.0892e+00	-5.7035e+00
 5.1288e-04	-5.8347e+00	-5.6411e+00
 6.7825e-01	-6.8756e+00	-5.9009e+00
 1.1534e+00	-6.2636e+00	-6.5464e+00
 9.1074e-01	-5.1510e+00	-7.2919e+00
 5.9460e-01	-4.3499e+00	-7.5902e+00
-1.3898e-01	-4.2553e+00	-7.6411e+00
-1.0983e+00	-4.8798e+00	-7.8595e+00
-1.7521e+00	-5.3022e+00	-7.7011e+00
-2.0381e+00	-5.5097e+00	-7.2709e+00
-1.9615e+00	-5.8339e+00	-6.9729e+00
-1.6901e+00	-5.7965e+00	-6.6654e+00
-1.5441e+00	-5.6056e+00	-6.3012e+00
-1.3414e+00	-5.8505e+00	-6.1235e+00
-6.0682e-01	-6.2630e+00	-6.2980e+00
 1.1768e-01	-6.2199e+00	-6.5342e+00
 4.5304e-01	-5.4388e+00	-6.4271e+00
 3.5718e-01	-4.4582e+00	-5.9188e+00
-3.5925e-01	-3.6464e+00	-5.2174e+00
-1.1754e+00	-3.1913e+00	-4.6103e+00
-1.6807e+00	-3.5731e+00	-4.2100e+00
-1.7067e+00	-4.3753e+00	-3.9347e+00
-1.5856e+00	-5.0289e+00	-3.7248e+00
-1.8337e+00	-5.5393e+00	-3.5406e+00
-2.2556e+00	-5.6806e+00	-3.4003e+00
-2.6496e+00	-5.4806e+00	-3.3193e+00
-2.6590e+00	-5.3520e+00	-3.2522e+00
-2.2166e+00	-5.4863e+00	-3.1863e+00
-1.5677e+00	-5.8282e+00	-3.1101e+00
-7.8709e-01	-6.1926e+00	-3.0966e+00
-9.2985e-02	-6.1736e+00	-3.1862e+00
 3.9642e-01	-5.4292e+00	-3.3037e+00
 5.1487e-01	-4.3280e+00	-3.3592e+00
 4.6682e-01	-3.4113e+00	-3.4029e+00
 6.5749e-01	-3.0424e+00	-3.6523e+00
 1.0391e+00	-3.4004e+00	-4.0242e+00
 1.4308e+00	-3.9830e+00	-4.3063e+00
 1.6407e+00	-4.2617e+00	-4.4671e+00
 1.5410e+00	-3.9378e+00	-4.4975e+00
 9.1622e-01	-2.9663e+00	-4.5155e+00
-1.0493e-01	-1.8703e+00	-4.6599e+00
-1.0079e+00	-1.1193e+00	-4.9043e+00
-1.5396e+00	-8.9930e-01	-5.0846e+00
-1.5386e+00	-1.0152e+00	-5.1672e+00
-1.0565e+00	-1.0944e+00	-5.2563e+00
-4.9016e-01	-9.7073e-01	-5.3490e+00
-2.4208e-01	-5.9355e-01	-5.4306e+00
-4.2366e-01	-1.1505e-01	-5.3916e+00
-7.7590e-01	 1.9511e-01	-5.1825e+00
-1.0050e+00	 9.7441e-02	-5.0396e+00
-1.0520e+00	-1.3219e-01	-5.0529e+00
-1.1396e+00	-5.1663e-02	-5.0415e+00
-1.5846e+00	 1.6680e-01	-4.9214e+00
-2.1976e+00	 4.1982e-01	-4.7591e+00
-2.4579e+00	 7.7518e-01	-4.5944e+00
-2.1724e+00	 9.4559e-01	-4.5050e+00
-1.4814e+00	 6.5465e-01	-4.5172e+00
-7.0264e-01	 1.1044e-01	-4.5071e+00
-1.6596e-02	-1.7764e-01	-4.5437e+00
 5.1385e-01	-1.7744e-03	-4.8360e+00
 7.2322e-01	 4.3464e-01	-5.2996e+00
 4.2241e-01	 8.5364e-01	-5.5760e+00
-2.2830e-01	 7.5753e-01	-5.3207e+00
-6.8991e-01	-2.1789e-01	-4.6448e+00
-6.8186e-01	-1.6121e+00	-4.1018e+00
-3.4468e-01	-2.6802e+00	-3.8626e+00
 3.9260e-02	-2.9340e+00	-3.6156e+00
 2.6760e-01	-2.3882e+00	-3.1342e+00
 9.8488e-02	-1.3996e+00	-2.4469e+00
-5.2418e-01	-3.2411e-02	-1.7634e+00
-1.3024e+00	 1.5459e+00	-1.2407e+00
-1.9524e+00	 2.7040e+00	-8.8148e-01
-2.1485e+00	 2.9586e+00	-4.7702e-01
-1.8542e+00	 2.7076e+00	 2.3916e-01
-1.3669e+00	 2.6279e+00	 1.0780e+00
-9.0447e-01	 2.6952e+00	 1.6572e+00
-7.0679e-01	 2.9853e+00	 1.9791e+00
-9.4993e-01	 3.8239e+00	 2.3451e+00
-1.4736e+00	 4.8725e+00	 2.8797e+00
-1.9186e+00	 5.4100e+00	 3.2699e+00
-2.2732e+00	 5.2258e+00	 3.3429e+00
-2.6117e+00	 4.5424e+00	 3.3582e+00
-2.8060e+00	 3.2113e+00	 3.5476e+00
-2.7473e+00	 1.4140e+00	 3.7731e+00
-2.3573e+00	-8.6678e-02	 3.6201e+00
-1.9750e+00	-9.7560e-01	 3.1049e+00
-1.8492e+00	-1.0418e+00	 2.5929e+00
-1.9111e+00	-4.8412e-01	 2.1885e+00
-2.2241e+00	-4.8746e-02	 1.9695e+00
-2.5335e+00	-3.8094e-02	 1.9087e+00
-2.5909e+00	-8.0623e-01	 1.8427e+00
-2.3340e+00	-2.5981e+00	 1.7840e+00
-1.8430e+00	-4.7760e+00	 1.7853e+00
-1.4554e+00	-6.3707e+00	 1.7983e+00
-1.2845e+00	-6.9232e+00	 1.5643e+00
-1.3811e+00	-6.3359e+00	 9.7436e-01
-1.6661e+00	-4.8064e+00	 3.1533e-01
-2.0680e+00	-3.3265e+00	-1.5849e-01
-2.5696e+00	-2.3890e+00	-3.7435e-01
-2.8067e+00	-1.9094e+00	-4.7410e-01
-2.6872e+00	-2.1495e+00	-6.7646e-01
-2.3960e+00	-2.7111e+00	-9.9129e-01
-2.1207e+00	-2.9355e+00	-1.2695e+00
-2.2410e+00	-2.7124e+00	-1.2929e+00
-2.9226e+00	-2.0944e+00	-1.0053e+00
-3.7536e+00	-1.3005e+00	-6.9515e-01
-4.2739e+00	-5.4669e-01	-4.8058e-01
-4.3339e+00	 2.5729e-01	-1.0001e-01
-3.7349e+00	 1.1995e+00	 6.0915e-01
-2.5802e+00	 1.8975e+00	 1.4970e+00
-1.3790e+00	 2.0229e+00	 2.2395e+00
-3.4179e-01	 2.0313e+00	 2.5702e+00
 3.9075e-01	 2.3209e+00	 2.4548e+00
 6.2065e-01	 2.9394e+00	 2.1332e+00
 5.8740e-01	 4.0621e+00	 1.9145e+00
 5.3467e-01	 5.4451e+00	 1.9317e+00
 5.0713e-01	 6.4109e+00	 1.9963e+00
 7.4326e-01	 6.4239e+00	 1.9504e+00
 1.3524e+00	 5.6192e+00	 1.9202e+00
 2.0408e+00	 4.3926e+00	 1.9901e+00
 2.6785e+00	 3.0106e+00	 2.0782e+00
 3.4119e+00	 2.1367e+00	 1.8576e+00
 3.9106e+00	 2.0326e+00	 1.1965e+00
 3.8413e+00	 2.4290e+00	 3.9566e-01
 3.4251e+00	 2.9563e+00	-1.9453e-01
 2.8770e+00	 3.0623e+00	-3.9844e-01
 2.3486e+00	 2.8719e+00	-4.0805e-01
 1.9728e+00	 2.7189e+00	-4.3688e-01
 1.7590e+00	 2.5820e+00	-4.0883e-01
 1.4343e+00	 2.7306e+00	-1.6958e-01
 7.7912e-01	 3.1623e+00	 1.5955e-01
 7.5949e-05	 3.6011e+00	 2.7775e-01
-6.7766e-01	 4.2411e+00	 1.3851e-01
-1.0873e+00	 5.0376e+00	-1.0071e-02
-1.1650e+00	 5.6215e+00	 1.8190e-01
-1.0938e+00	 6.0276e+00	 7.2560e-01
-1.0821e+00	 6.2120e+00	 1.2509e+00
-1.3375e+00	 5.8582e+00	 1.4646e+00
-1.9240e+00	 4.9685e+00	 1.5862e+00
-2.5695e+00	 4.0822e+00	 2.0385e+00
-2.9737e+00	 3.6904e+00	 2.5406e+00
-2.8820e+00	 3.7159e+00	 2.5676e+00
-2.3545e+00	 4.2526e+00	 2.2440e+00
-1.9710e+00	 5.2576e+00	 2.0510e+00
-2.0988e+00	 5.9998e+00	 2.2172e+00
-2.3630e+00	 6.0185e+00	 2.4902e+00
-2.2877e+00	 5.2342e+00	 2.5180e+00
-2.1511e+00	 3.9255e+00	 2.2775e+00
-2.1349e+00	 2.5960e+00	 1.8876e+00
-1.8240e+00	 1.5830e+00	 1.4151e+00
-1.2868e+00	 1.4263e+00	 9.8021e-01
-9.2313e-01	 2.1989e+00	 6.6017e-01
-9.6105e-01	 2.8880e+00	 3.5521e-01
-1.5905e+00	 2.7948e+00	 2.8424e-02
-2.4898e+00	 2.3654e+00	-6.4830e-02
-3.0665e+00	 1.9786e+00	 2.9885e-01
-3.2049e+00	 1.6788e+00	 8.6566e-01
-2.9205e+00	 1.7531e+00	 9.3295e-01
-2.2879e+00	 2.0295e+00	 2.3339e-01
-1.7068e+00	 2.3701e+00	-4.8434e-01
-1.2982e+00	 2.9330e+00	-5.4954e-01
-7.6700e-01	 3.0099e+00	-2.2925e-01
-1.1706e-01	 2.3724e+00	-1.2456e-01
 3.3234e-01	 1.8895e+00	-3.1185e-01
 3.7208e-01	 1.7861e+00	-4.0276e-01
 6.5040e-02	 1.8861e+00	-1.6040e-01
-2.6149e-01	 2.4784e+00	 2.7030e-01
-4.3579e-01	 3.4073e+00	 5.6462e-01
-5.8178e-01	 3.8450e+00	 6.5814e-01
-5.9139e-01	 3.5414e+00	 6.8126e-01
-1.3939e-01	 2.6587e+00	 7.7582e-01
 6.3549e-01	 1.2814e+00	 1.0673e+00
 1.2246e+00	-7.1470e-02	 1.4445e+00
 1.2911e+00	-9.2974e-01	 1.6523e+00
 7.6824e-01	-1.3526e+00	 1.5772e+00
-7.1332e-02	-1.3919e+00	 1.2317e+00
-7.9037e-01	-1.1768e+00	 6.1737e-01
-1.0701e+00	-1.3659e+00	-7.2567e-02
-1.0158e+00	-2.2200e+00	-5.2508e-01
-9.1973e-01	-3.3251e+00	-6.5262e-01
-7.3763e-01	-4.5340e+00	-5.0481e-01
-4.8774e-01	-5.5676e+00	-2.3102e-01
-2.9005e-01	-6.0898e+00	 3.7067e-02
-2.5161e-01	-6.2233e+00	 3.7814e-01
-5.0462e-01	-6.2261e+00	 7.3845e-01
-9.0622e-01	-6.4311e+00	 9.3873e-01
-1.2998e+00	-6.6347e+00	 1.0250e+00
-1.5047e+00	-6.4625e+00	 1.1268e+00
-1.2870e+00	-6.2178e+00	 1.2707e+00
-9.6960e-01	-5.9757e+00	 1.3344e+00
-9.9688e-01	-5.5396e+00	 1.3853e+00
-1.3276e+00	-5.1094e+00	 1.7266e+00
-1.5943e+00	-5.0457e+00	 2.2815e+00
-1.3782e+00	-5.4775e+00	 2.6633e+00
-7.4204e-01	-6.0651e+00	 2.6917e+00
 1.0714e-01	-6.2435e+00	 2.6322e+00
 1.0275e+00	-5.7783e+00	 2.6943e+00
 1.8588e+00	-5.0301e+00	 2.6556e+00
 2.6869e+00	-4.3805e+00	 2.4335e+00
 3.3345e+00	-3.9913e+00	 2.1534e+00
 3.5857e+00	-4.0334e+00	 1.9376e+00
 3.4184e+00	-4.4719e+00	 1.8864e+00
 2.9137e+00	-5.0561e+00	 1.8435e+00
 2.5991e+00	-5.4621e+00	 1.5310e+00
 2.9513e+00	-5.6863e+00	 9.9437e-01
 3.9494e+00	-5.7170e+00	 6.1329e-01
 5.1282e+00	-5.5200e+00	 6.8836e-01
 5.9971e+00	-5.5039e+00	 9.8424e-01
 6.2795e+00	-5.6523e+00	 9.6736e-01
 5.8337e+00	-5.4411e+00	 6.0005e-01
 4.9308e+00	-4.4945e+00	 2.5846e-01
 3.9904e+00	-2.8844e+00	 1.8079e-01
 3.2657e+00	-8.2421e-01	 2.5509e-01
 2.8708e+00	 1.3511e+00	 1.4651e-01
 2.7422e+00	 2.9089e+00	-1.9379e-01
 2.8067e+00	 3.5690e+00	-4.5148e-01
 2.9404e+00	 3.5544e+00	-4.5277e-01
 3.0755e+00	 3.1923e+00	-4.7485e-01
 3.3288e+00	 2.8058e+00	-7.6942e-01
 3.5901e+00	 2.8138e+00	-1.0936e+00
 3.5582e+00	 3.5365e+00	-1.0136e+00
 3.0262e+00	 4.3701e+00	-4.5302e-01
 2.0154e+00	 4.7377e+00	 2.4108e-01
 9.4673e-01	 4.7374e+00	 8.3673e-01
 3.5134e-01	 4.3784e+00	 1.3178e+00
 5.6565e-01	 3.7430e+00	 1.6807e+00
 1.5619e+00	 3.0840e+00	 2.0434e+00
 2.8885e+00	 2.6276e+00	 2.6263e+00
 3.8491e+00	 2.5369e+00	 3.3474e+00
 3.9751e+00	 2.4569e+00	 3.6859e+00
 3.4018e+00	 1.9358e+00	 3.4386e+00
 2.5152e+00	 1.2254e+00	 3.1435e+00
 1.8718e+00	 6.5416e-01	 3.3334e+00
 1.8754e+00	 1.3722e-01	 3.7150e+00
 2.3926e+00	-2.7892e-01	 3.6965e+00
 3.0901e+00	-2.0957e-01	 3.4576e+00
 3.6392e+00	 4.5804e-01	 3.5693e+00
 4.0255e+00	 1.2496e+00	 4.0527e+00
 4.2684e+00	 1.6631e+00	 4.5263e+00
 4.1489e+00	 1.7636e+00	 4.6517e+00
 3.6065e+00	 1.6223e+00	 4.4483e+00
 2.8103e+00	 1.1709e+00	 4.3891e+00
 2.0321e+00	 1.0072e+00	 4.6258e+00
 1.5406e+00	 1.2093e+00	 4.6712e+00
 1.4800e+00	 1.1953e+00	 4.0914e+00
 1.5094e+00	 1.0968e+00	 3.1064e+00
 1.0603e+00	 1.0254e+00	 2.3167e+00
 1.1938e-01	 6.3704e-01	 1.8512e+00
-9.1787e-01	-1.5473e-01	 1.4283e+00
-1.7665e+00	-8.8858e-01	 8.7213e-01
-2.2881e+00	-1.2268e+00	 1.4893e-01
-2.4736e+00	-1.2143e+00	-6.5271e-01
-2.4092e+00	-8.5013e-01	-1.5551e+00
-2.2487e+00	-4.0202e-01	-2.5877e+00
-2.3128e+00	-1.6875e-01	-3.4938e+00
-2.8017e+00	 6.3340e-03	-4.1315e+00
-3.5898e+00	 4.0118e-01	-4.4401e+00
-4.3863e+00	 1.0922e+00	-4.3863e+00
-4.9630e+00	 1.8416e+00	-4.1149e+00
-5.0988e+00	 2.3131e+00	-3.7042e+00
-4.6492e+00	 2.1772e+00	-3.2927e+00
-3.9397e+00	 1.3727e+00	-3.0423e+00
-3.3327e+00	 5.9446e-01	-3.0327e+00
-2.9942e+00	 5.7264e-01	-3.1571e+00
-2.9809e+00	 1.3712e+00	-3.1238e+00
-3.0698e+00	 2.6625e+00	-2.9545e+00
-3.0220e+00	 3.8800e+00	-2.7848e+00
-2.7521e+00	 4.4471e+00	-2.4438e+00
-2.3668e+00	 4.1756e+00	-1.7793e+00
-1.9699e+00	 3.2332e+00	-1.0244e+00
-1.6151e+00	 1.8507e+00	-6.0071e-01
-1.4940e+00	 7.0436e-01	-6.5448e-01
-1.6772e+00	 5.8954e-01	-9.0359e-01
-1.9933e+00	 1.2255e+00	-9.6282e-01
-2.3149e+00	 1.8440e+00	-7.8020e-01
-2.5837e+00	 2.1253e+00	-5.3264e-01
-2.5861e+00	 1.9115e+00	-2.0844e-01
-2.2206e+00	 1.1569e+00	 2.9525e-01
-1.7501e+00	 2.5887e-01	 8.1972e-01
-1.4584e+00	-2.9106e-01	 1.1140e+00
-1.4623e+00	-5.2563e-01	 1.1535e+00
-1.7855e+00	-4.9679e-01	 1.1551e+00
-2.2232e+00	-1.1260e-01	 1.2829e+00
-2.4762e+00	 2.1575e-01	 1.4395e+00
-2.4874e+00	 1.6614e-01	 1.5367e+00
-2.3866e+00	-3.2292e-03	 1.5944e+00
-2.3214e+00	-1.0064e-01	 1.7565e+00
-2.3829e+00	-3.4857e-03	 2.1344e+00
-2.5671e+00	 5.4255e-01	 2.5166e+00
-2.7071e+00	 1.4107e+00	 2.6007e+00
-2.5902e+00	 2.1573e+00	 2.3947e+00
-2.2032e+00	 2.8124e+00	 2.2513e+00
-1.7460e+00	 3.4896e+00	 2.1843e+00
-1.3761e+00	 3.5925e+00	 1.9246e+00
-1.2374e+00	 2.8992e+00	 1.6695e+00
-1.5608e+00	 1.9926e+00	 1.7043e+00
-2.0341e+00	 1.0626e+00	 1.9918e+00
-2.0515e+00	 1.3005e-01	 2.2129e+00
-1.6797e+00	-4.1676e-01	 2.0264e+00
-1.2381e+00	-4.5261e-01	 1.5866e+00
-8.6614e-01	-3.2740e-01	 1.2422e+00
-6.2638e-01	-2.1180e-01	 1.0149e+00
-4.7155e-01	 7.5248e-02	 6.8756e-01
-3.9440e-01	 3.8723e-01	 1.1088e-01
-2.3361e-01	 3.7450e-01	-5.7179e-01
 1.3501e-01	 1.6305e-01	-1.1389e+00
 6.2025e-01	-2.5276e-02	-1.5023e+00
 1.2788e+00	-1.5230e-01	-1.6241e+00
 1.8747e+00	 5.3177e-02	-1.5077e+00
 2.0885e+00	 6.7454e-01	-1.1407e+00
 2.0768e+00	 1.1798e+00	-6.0035e-01
 1.8843e+00	 1.1627e+00	-1.8212e-01
 1.5263e+00	 9.1535e-01	 3.9983e-02
 1.1725e+00	 8.4262e-01	 1.8312e-01
 9.3769e-01	 8.5743e-01	 2.6884e-01
 1.0034e+00	 1.0671e+00	 4.6627e-01
 1.2216e+00	 1.7588e+00	 8.1410e-01
 1.3949e+00	 2.4625e+00	 1.1518e+00
 1.5440e+00	 2.5270e+00	 1.4152e+00
 1.5105e+00	 1.9253e+00	 1.5776e+00
 1.3068e+00	 1.1318e+00	 1.6732e+00
 1.0650e+00	 5.8157e-01	 1.7069e+00
 7.7509e-01	 5.9767e-01	 1.6363e+00
 2.7295e-01	 1.4006e+00	 1.5376e+00
-5.8506e-01	 2.4792e+00	 1.5355e+00
-1.4675e+00	 3.2600e+00	 1.6446e+00
-1.9465e+00	 3.8102e+00	 1.8833e+00
-1.9299e+00	 4.0942e+00	 2.3395e+00
-1.5922e+00	 4.0167e+00	 2.9580e+00
-1.2664e+00	 3.9505e+00	 3.4931e+00
-1.2615e+00	 4.1770e+00	 3.7344e+00
-1.7049e+00	 4.5443e+00	 3.7373e+00
-2.3998e+00	 4.9223e+00	 3.7674e+00
-3.0274e+00	 5.0704e+00	 3.9934e+00
-3.2892e+00	 4.6555e+00	 4.2496e+00
-3.1131e+00	 3.6801e+00	 4.2096e+00
-2.8375e+00	 2.5587e+00	 3.8763e+00
-2.7320e+00	 1.7690e+00	 3.5563e+00
-2.8266e+00	 1.2092e+00	 3.3536e+00
-2.9656e+00	 6.8342e-01	 3.1115e+00
-3.0536e+00	 3.4183e-01	 2.7063e+00
-3.1988e+00	 5.0373e-02	 2.2530e+00
-3.2672e+00	-4.2578e-01	 1.9070e+00
-3.1370e+00	-1.0375e+00	 1.5553e+00
-3.0645e+00	-1.6334e+00	 1.0467e+00
-3.4191e+00	-1.9166e+00	 5.3986e-01
-4.2618e+00	-1.6256e+00	 3.1698e-01
-5.1894e+00	-1.1734e+00	 3.2010e-01
-5.7142e+00	-1.1983e+00	 3.3751e-01
-5.5684e+00	-1.6012e+00	 2.8062e-01
-4.7959e+00	-2.0966e+00	 1.1151e-01
-3.7594e+00	-2.7083e+00	-1.4306e-01
-2.9544e+00	-3.0741e+00	-4.1451e-01
-2.7073e+00	-2.6938e+00	-5.9297e-01
-2.8866e+00	-1.9838e+00	-7.4337e-01
-3.1900e+00	-1.7088e+00	-1.0772e+00
-3.5612e+00	-2.0374e+00	-1.4354e+00
-4.0161e+00	-2.7156e+00	-1.3954e+00
-4.5010e+00	-3.4611e+00	-9.8079e-01
-4.8338e+00	-4.1267e+00	-5.7114e-01
-4.8629e+00	-4.4789e+00	-4.6333e-01
-4.6831e+00	-4.4423e+00	-7.9349e-01
-4.2314e+00	-4.1581e+00	-1.3390e+00
-3.5235e+00	-3.5915e+00	-1.8014e+00
-2.8757e+00	-2.7611e+00	-2.1573e+00
-2.3353e+00	-1.9137e+00	-2.5337e+00
-2.0543e+00	-1.3253e+00	-3.0124e+00
-2.3450e+00	-1.1224e+00	-3.4675e+00
-3.0715e+00	-1.2196e+00	-3.7003e+00
-3.7646e+00	-1.4116e+00	-3.7112e+00
-3.9514e+00	-1.4536e+00	-3.7478e+00
-3.4713e+00	-1.0598e+00	-4.0585e+00
-2.6403e+00	-2.7117e-01	-4.5159e+00
-1.8584e+00	 5.7022e-01	-4.7991e+00
