 8.0174e-01	-4.1850e-01	 1.3917e+00
 6.7731e-01	-6.5956e-01	 1.3348e+00
 4.6378e-01	-5.5358e-01	 1.3057e+00
 1.2348e-01	-2.4808e-01	 1.3961e+00
-2.3449e-01	-9.0662e-02	 1.2551e+00
-6.4804e-01	-2.3379e-02	 9.7582e-01
-1.1489e+00	 2.0006e-02	 8.3866e-01
-1.6385e+00	 2.1828e-02	 9.1244e-01
-2.0586e+00	-9.7402e-02	 1.0509e+00
-2.2989e+00	-3.2937e-01	 1.0397e+00
-2.2672e+00	-5.4134e-01	 9.9817e-01
-2.0695e+00	-7.7772e-01	 1.0210e+00
-1.8251e+00	-1.0845e+00	 1.0148e+00
-1.6084e+00	-1.3583e+00	 9.0440e-01
-1.5900e+00	-1.3817e+00	 6.9815e-01
-1.9238e+00	-1.1432e+00	 7.2153e-01
-2.5854e+00	-9.6708e-01	 9.6675e-01
-3.2933e+00	-8.9408e-01	 9.5766e-01
-3.6580e+00	-6.3846e-01	 8.7973e-01
-3.5453e+00	-2.6154e-01	 9.6468e-01
-3.1190e+00	 1.4861e-02	 9.3481e-01
-2.5839e+00	 2.3852e-01	 8.0934e-01
-2.0818e+00	 4.0530e-01	 7.2674e-01
-1.7150e+00	 3.7543e-01	 7.3090e-01
-1.5768e+00	 7.0985e-02	 7.7922e-01
-1.6131e+00	-3.0697e-01	 8.5429e-01
-1.6363e+00	-5.3790e-01	 1.0411e+00
-1.5854e+00	-6.8285e-01	 1.2780e+00
-1.4664e+00	-7.9585e-01	 1.4674e+00
-1.2544e+00	-9.3664e-01	 1.5084e+00
-9.5568e-01	-1.0400e+00	 1.4461e+00
-6.6968e-01	-1.0634e+00	 1.4853e+00
-4.8343e-01	-1.2031e+00	 1.5931e+00
-4.3174e-01	-1.5367e+00	 1.6245e+00
-4.8058e-01	-1.9775e+00	 1.6728e+00
-4.4240e-01	-2.4841e+00	 1.7432e+00
-2.3848e-01	-3.0568e+00	 1.7970e+00
 1.6085e-02	-3.5483e+00	 1.9220e+00
 2.3143e-01	-3.8281e+00	 2.0420e+00
 3.4832e-01	-3.8811e+00	 2.0952e+00
 3.2026e-01	-3.7488e+00	 1.9550e+00
 2.0778e-01	-3.4127e+00	 1.6581e+00
 1.0673e-01	-2.9688e+00	 1.3661e+00
 5.8668e-02	-2.7090e+00	 9.8448e-01
 2.9311e-02	-2.6204e+00	 6.8991e-01
 2.7749e-02	-2.5942e+00	 7.1199e-01
 7.4504e-02	-2.5206e+00	 8.8681e-01
 1.1710e-01	-2.2778e+00	 8.2655e-01
 2.8257e-01	-1.8341e+00	 5.4289e-01
 5.9039e-01	-1.2231e+00	 3.9300e-01
 8.9172e-01	-6.5471e-01	 3.2209e-01
 1.2320e+00	-1.6583e-01	 2.4052e-01
 1.6723e+00	 2.8098e-01	 2.2026e-01
 2.1599e+00	 5.7841e-01	 2.1143e-01
 2.5532e+00	 6.2518e-01	 1.7195e-01
 2.8366e+00	 5.5348e-01	 1.2546e-01
 3.1943e+00	 6.3090e-01	 1.2416e-01
 3.5611e+00	 8.3430e-01	 9.1951e-02
 3.6541e+00	 1.0497e+00	-2.4107e-01
 3.4034e+00	 1.2458e+00	-7.0164e-01
 2.9366e+00	 1.2920e+00	-8.7022e-01
 2.3994e+00	 1.0232e+00	-9.7023e-01
 1.8939e+00	 5.7819e-01	-1.1456e+00
 1.5162e+00	 1.6932e-01	-1.1404e+00
 1.3341e+00	-2.2553e-01	-1.0513e+00
 1.2263e+00	-4.8997e-01	-1.0710e+00
 1.0104e+00	-4.4502e-01	-1.0346e+00
 6.9269e-01	-1.8369e-01	-8.2137e-01
 3.7265e-01	 1.4284e-01	-6.2680e-01
 9.2096e-02	 5.2340e-01	-5.1692e-01
-1.3676e-01	 8.3980e-01	-3.0364e-01
-3.5004e-01	 9.3124e-01	 4.4966e-02
-6.7865e-01	 8.4319e-01	 3.8734e-01
-1.1182e+00	 6.1979e-01	 6.1204e-01
-1.4751e+00	 4.2704e-01	 7.0712e-01
-1.6437e+00	 5.5797e-01	 8.9753e-01
-1.6180e+00	 9.4841e-01	 1.1965e+00
-1.4299e+00	 1.4137e+00	 1.2742e+00
-1.1933e+00	 1.9584e+00	 1.1009e+00
-9.8312e-01	 2.4987e+00	 8.5208e-01
-8.7220e-01	 2.8234e+00	 6.9103e-01
-9.4338e-01	 2.7977e+00	 6.5233e-01
-1.0704e+00	 2.6278e+00	 6.5259e-01
-1.0938e+00	 2.5642e+00	 7.2559e-01
-1.0135e+00	 2.5551e+00	 7.3442e-01
-8.5715e-01	 2.6206e+00	 5.8817e-01
-6.2985e-01	 2.8338e+00	 5.8142e-01
-4.1711e-01	 3.1287e+00	 8.1132e-01
-3.9581e-01	 3.2627e+00	 9.7757e-01
-6.1350e-01	 3.0466e+00	 1.0558e+00
-8.8106e-01	 2.5995e+00	 1.2542e+00
-9.4445e-01	 2.1231e+00	 1.4244e+00
-7.7794e-01	 1.9114e+00	 1.4241e+00
-5.1506e-01	 2.0244e+00	 1.3418e+00
-2.4516e-01	 2.1787e+00	 1.2436e+00
-7.7355e-02	 2.2458e+00	 1.1407e+00
-7.7878e-02	 2.2109e+00	 9.2330e-01
-2.7972e-01	 2.1406e+00	 6.1262e-01
-6.1768e-01	 2.0987e+00	 4.1390e-01
-8.1641e-01	 2.0764e+00	 4.8794e-01
-7.0523e-01	 2.0530e+00	 7.5472e-01
-3.8884e-01	 1.9735e+00	 8.2252e-01
-1.7583e-01	 1.8647e+00	 6.7342e-01
-2.5818e-01	 1.5919e+00	 5.2535e-01
-5.2392e-01	 1.0581e+00	 4.7418e-01
-8.5305e-01	 4.3807e-01	 7.0096e-01
-1.0861e+00	-2.6512e-01	 8.5579e-01
-1.1084e+00	-9.0025e-01	 6.2589e-01
-9.2034e-01	-1.2780e+00	 2.3027e-01
-4.5302e-01	-1.4878e+00	-2.1471e-01
 2.3146e-01	-1.5603e+00	-5.0825e-01
 8.9854e-01	-1.5128e+00	-6.6332e-01
 1.2994e+00	-1.2398e+00	-9.3478e-01
 1.3757e+00	-7.4697e-01	-1.1852e+00
 1.2048e+00	-3.0354e-01	-1.2358e+00
 8.9333e-01	-1.0767e-01	-1.1636e+00
 6.1382e-01	-1.4871e-01	-1.1278e+00
 4.6965e-01	-1.8118e-01	-1.3075e+00
 5.1121e-01	-8.0905e-02	-1.6302e+00
 6.4914e-01	 3.1059e-02	-1.9055e+00
 7.2551e-01	 5.2104e-02	-2.1092e+00
 6.3017e-01	 3.4183e-02	-2.2042e+00
 2.8494e-01	 8.4842e-02	-2.2687e+00
-3.0214e-01	 2.2954e-01	-2.2970e+00
-9.8560e-01	 4.5606e-01	-2.0156e+00
-1.3888e+00	 7.2388e-01	-1.5359e+00
-1.2771e+00	 1.1159e+00	-1.2691e+00
-8.2819e-01	 1.8043e+00	-1.2631e+00
-3.1697e-01	 2.6599e+00	-1.3052e+00
 1.3113e-01	 3.4133e+00	-1.2930e+00
 4.0986e-01	 4.0393e+00	-1.3231e+00
 5.2441e-01	 4.6035e+00	-1.4797e+00
 6.9949e-01	 5.0563e+00	-1.6587e+00
 9.8913e-01	 5.2979e+00	-1.8122e+00
 1.3006e+00	 5.3478e+00	-2.0484e+00
 1.5481e+00	 5.3101e+00	-2.3523e+00
 1.5757e+00	 5.1917e+00	-2.5718e+00
 1.3525e+00	 4.8672e+00	-2.7139e+00
 1.0377e+00	 4.2973e+00	-2.8526e+00
 7.4493e-01	 3.6970e+00	-2.9017e+00
 5.9270e-01	 3.1930e+00	-2.8209e+00
 7.0076e-01	 2.7223e+00	-2.6915e+00
 1.0094e+00	 2.3023e+00	-2.6687e+00
 1.4372e+00	 2.0773e+00	-2.6783e+00
 1.9372e+00	 2.0831e+00	-2.5224e+00
 2.4098e+00	 2.1851e+00	-2.3473e+00
 2.6945e+00	 2.4418e+00	-2.1031e+00
 2.7646e+00	 2.8187e+00	-1.8309e+00
 2.6911e+00	 3.0676e+00	-1.7932e+00
 2.4409e+00	 3.1247e+00	-1.8615e+00
 2.0211e+00	 3.0219e+00	-1.7937e+00
 1.5320e+00	 2.8200e+00	-1.5968e+00
 1.0815e+00	 2.6457e+00	-1.6028e+00
 6.7163e-01	 2.6782e+00	-1.6083e+00
 3.8900e-01	 2.8647e+00	-1.4628e+00
 2.5028e-01	 3.0598e+00	-1.4768e+00
 1.2637e-01	 3.3435e+00	-1.5264e+00
 6.5321e-02	 3.6490e+00	-1.4636e+00
 3.5964e-02	 3.8311e+00	-1.2711e+00
 2.5830e-02	 3.9051e+00	-1.2869e+00
 7.3884e-02	 3.9485e+00	-1.5786e+00
 8.1933e-02	 3.9244e+00	-1.7862e+00
-5.3409e-02	 3.7285e+00	-1.8267e+00
-2.8071e-01	 3.4776e+00	-1.5646e+00
-4.9970e-01	 3.2708e+00	-1.2544e+00
-6.3920e-01	 3.0887e+00	-1.2178e+00
-6.9297e-01	 2.9656e+00	-1.2487e+00
-6.9219e-01	 2.7087e+00	-1.1817e+00
-6.2258e-01	 2.3562e+00	-1.0578e+00
-6.6596e-01	 2.1289e+00	-9.5464e-01
-5.2283e-01	 1.8712e+00	-8.1749e-01
-8.9026e-02	 1.7203e+00	-6.9591e-01
 1.8321e-01	 1.6403e+00	-6.7097e-01
 2.9854e-01	 1.5834e+00	-6.1382e-01
 7.1761e-02	 1.9328e+00	-5.4939e-01
-3.5348e-01	 2.5409e+00	-5.7017e-01
-6.4443e-01	 3.2033e+00	-6.5745e-01
-8.1016e-01	 3.6685e+00	-6.6888e-01
-6.3794e-01	 3.6548e+00	-6.2368e-01
-1.6179e-01	 3.3046e+00	-7.6239e-01
 4.0476e-01	 2.8950e+00	-8.6344e-01
 8.7988e-01	 2.5812e+00	-7.0940e-01
 1.1776e+00	 2.2567e+00	-5.6938e-01
 1.2521e+00	 2.1450e+00	-5.6288e-01
 1.0479e+00	 2.2762e+00	-6.6185e-01
 7.8453e-01	 2.3323e+00	-7.5173e-01
 5.2606e-01	 2.2289e+00	-6.8367e-01
 2.6239e-01	 1.9523e+00	-4.8936e-01
 1.8601e-01	 1.7258e+00	-3.1323e-01
 2.5693e-01	 1.5681e+00	-4.1246e-01
 3.6914e-01	 1.3751e+00	-6.9768e-01
 4.7798e-01	 1.0805e+00	-8.8913e-01
 5.0708e-01	 6.3736e-01	-1.0559e+00
 4.8525e-01	 2.8615e-01	-1.2850e+00
 4.7642e-01	 1.1627e-01	-1.5056e+00
 4.7485e-01	 9.3934e-02	-1.7238e+00
 4.1043e-01	 1.6433e-01	-2.0066e+00
 3.0548e-01	 3.0409e-01	-2.1090e+00
 1.4702e-01	 5.2048e-01	-1.8819e+00
-1.5977e-01	 7.8311e-01	-1.6172e+00
-6.1073e-01	 1.1250e+00	-1.4011e+00
-1.0835e+00	 1.3957e+00	-1.1091e+00
-1.3848e+00	 1.4286e+00	-6.9584e-01
-1.4893e+00	 1.3403e+00	-2.3734e-01
-1.4365e+00	 1.4115e+00	 9.0745e-02
-1.1578e+00	 1.7619e+00	 3.0324e-01
-7.3648e-01	 2.1789e+00	 4.9261e-01
-3.5047e-01	 2.3490e+00	 5.0378e-01
-6.0049e-02	 2.2069e+00	 2.9389e-01
 7.4508e-02	 2.0425e+00	 2.4402e-01
 3.8397e-02	 1.9552e+00	 4.6794e-01
-9.1230e-02	 1.8778e+00	 6.6147e-01
-2.0709e-01	 1.9119e+00	 7.9681e-01
-1.7410e-01	 1.9152e+00	 9.2073e-01
 2.5916e-02	 1.6846e+00	 9.0228e-01
 2.7841e-01	 1.3204e+00	 7.5604e-01
 4.7011e-01	 1.0006e+00	 6.3213e-01
 5.2700e-01	 7.5798e-01	 5.7914e-01
 4.1114e-01	 5.4056e-01	 6.4149e-01
 2.8904e-01	 2.9066e-01	 8.1424e-01
 4.1139e-01	-6.8332e-02	 8.1320e-01
 7.9714e-01	-3.7330e-01	 5.8564e-01
 1.4042e+00	-4.6993e-01	 4.3576e-01
 2.0812e+00	-5.1928e-01	 4.0719e-01
 2.4443e+00	-5.6811e-01	 3.6251e-01
 2.3347e+00	-5.4811e-01	 3.8511e-01
 2.0425e+00	-6.1071e-01	 5.7007e-01
 1.8430e+00	-8.8112e-01	 7.9399e-01
 1.7310e+00	-1.1450e+00	 9.3063e-01
 1.7089e+00	-1.1458e+00	 9.8363e-01
 1.7177e+00	-8.8968e-01	 9.3999e-01
 1.5616e+00	-4.9925e-01	 7.0282e-01
 1.1901e+00	-9.5565e-02	 4.1760e-01
 7.0697e-01	 1.7122e-01	 2.3135e-01
 3.0017e-01	 2.8968e-01	 1.5744e-02
 1.8041e-01	 4.2710e-01	-2.2064e-01
 4.1342e-01	 6.8297e-01	-3.0922e-01
 8.4151e-01	 9.9158e-01	-2.1544e-01
 1.2119e+00	 1.1498e+00	-2.2765e-01
 1.4288e+00	 1.1571e+00	-4.2273e-01
 1.5790e+00	 1.0942e+00	-5.7573e-01
 1.7655e+00	 8.7756e-01	-7.8978e-01
 1.9323e+00	 6.2195e-01	-1.1096e+00
 1.9375e+00	 4.3206e-01	-1.2197e+00
 1.7780e+00	 2.0970e-01	-9.8901e-01
 1.4618e+00	-1.1033e-01	-7.0872e-01
 1.0049e+00	-4.6724e-01	-6.3053e-01
 6.1003e-01	-7.8623e-01	-6.4663e-01
 3.9104e-01	-1.0909e+00	-5.8013e-01
 2.4713e-01	-1.3559e+00	-4.7206e-01
 1.8010e-01	-1.5032e+00	-3.9985e-01
 2.9518e-01	-1.4975e+00	-3.7776e-01
 5.9443e-01	-1.4047e+00	-5.6012e-01
 9.4043e-01	-1.2811e+00	-8.8093e-01
 1.2085e+00	-1.1112e+00	-1.0906e+00
 1.4046e+00	-8.3894e-01	-1.2225e+00
 1.4802e+00	-4.1421e-01	-1.3077e+00
 1.4470e+00	 8.9771e-04	-1.3779e+00
 1.4826e+00	 2.6976e-01	-1.4269e+00
 1.6641e+00	 3.3678e-01	-1.3667e+00
 1.9886e+00	 1.3781e-01	-1.3415e+00
 2.3961e+00	-1.9236e-01	-1.2830e+00
 2.7684e+00	-5.8382e-01	-1.0474e+00
 3.0622e+00	-1.1010e+00	-9.0117e-01
 3.3690e+00	-1.7065e+00	-9.0870e-01
 3.7698e+00	-2.2928e+00	-7.2088e-01
 4.2031e+00	-2.7747e+00	-3.2759e-01
 4.5652e+00	-3.1098e+00	-4.9898e-02
 4.7140e+00	-3.2345e+00	 1.4831e-01
 4.6392e+00	-3.2877e+00	 2.9092e-01
 4.4169e+00	-3.5654e+00	 2.8885e-01
 3.9947e+00	-4.1062e+00	 2.7586e-01
 3.4742e+00	-4.7754e+00	 2.7145e-01
 2.9905e+00	-5.3833e+00	 2.7431e-01
 2.5263e+00	-5.7215e+00	 3.9147e-01
 2.1595e+00	-5.8412e+00	 4.7927e-01
 2.0140e+00	-5.8376e+00	 3.5199e-01
 2.0400e+00	-5.6103e+00	 1.9223e-01
 2.0613e+00	-5.2811e+00	 2.6501e-02
 1.9646e+00	-4.9310e+00	-1.8365e-01
 1.5963e+00	-4.3953e+00	-1.9014e-01
 9.9412e-01	-3.7675e+00	-6.4671e-02
 4.8757e-01	-3.2952e+00	-7.6358e-02
 1.7221e-01	-3.0336e+00	-2.1611e-01
 9.0376e-02	-2.7983e+00	-2.1923e-01
 3.5118e-01	-2.5798e+00	-9.0378e-02
 8.1071e-01	-2.4525e+00	-1.8363e-01
 1.2118e+00	-2.3174e+00	-5.0133e-01
 1.4227e+00	-2.2881e+00	-7.3641e-01
 1.4635e+00	-2.4683e+00	-8.1278e-01
 1.4263e+00	-2.6850e+00	-9.0604e-01
 1.4721e+00	-2.6834e+00	-9.7098e-01
 1.6622e+00	-2.5569e+00	-9.1772e-01
 1.8661e+00	-2.5972e+00	-9.5746e-01
 1.9544e+00	-2.7107e+00	-1.0912e+00
 1.9495e+00	-2.6917e+00	-1.1949e+00
 1.8939e+00	-2.4912e+00	-1.3653e+00
 1.7632e+00	-2.2272e+00	-1.5497e+00
 1.5895e+00	-2.1215e+00	-1.5931e+00
 1.4167e+00	-2.2304e+00	-1.5308e+00
 1.2541e+00	-2.3311e+00	-1.4570e+00
 1.0463e+00	-2.2335e+00	-1.4089e+00
 8.0260e-01	-2.0885e+00	-1.3798e+00
 5.8829e-01	-2.0223e+00	-1.2640e+00
 3.9762e-01	-1.9355e+00	-1.0733e+00
 2.6124e-01	-1.7207e+00	-1.0029e+00
 1.0148e-01	-1.2931e+00	-9.8575e-01
-1.3154e-01	-7.5407e-01	-8.6573e-01
-2.6740e-01	-3.5532e-01	-6.5532e-01
-2.6013e-01	-1.9426e-01	-5.1011e-01
-1.6636e-01	-1.9296e-01	-6.8233e-01
 4.0935e-02	-1.7166e-01	-9.7197e-01
 3.0148e-01	-1.1580e-01	-9.5430e-01
 5.1656e-01	-1.3268e-01	-7.3687e-01
 6.8749e-01	-7.8129e-02	-6.3400e-01
 7.7555e-01	 2.2502e-01	-6.3166e-01
 7.5112e-01	 6.3156e-01	-7.1219e-01
 7.0384e-01	 8.8926e-01	-9.0597e-01
 6.7449e-01	 9.9005e-01	-1.0174e+00
 6.1863e-01	 9.4641e-01	-9.7662e-01
 5.2537e-01	 7.4588e-01	-8.4492e-01
 4.1887e-01	 4.5286e-01	-7.7790e-01
 4.0198e-01	 1.2322e-01	-9.1921e-01
 5.0198e-01	-1.0355e-01	-1.0688e+00
 5.0302e-01	-1.5187e-01	-1.1073e+00
 2.7156e-01	-1.9901e-02	-9.9090e-01
-7.6268e-02	 2.6689e-01	-6.8151e-01
-3.7890e-01	 5.9861e-01	-4.9058e-01
-4.9060e-01	 8.1682e-01	-5.2331e-01
-3.9034e-01	 7.4097e-01	-5.4357e-01
-2.5786e-01	 3.8587e-01	-4.9213e-01
-2.6384e-01	-4.1441e-02	-4.2719e-01
-4.9971e-01	-3.2458e-01	-4.3316e-01
-9.1976e-01	-3.0692e-01	-5.0277e-01
-1.3962e+00	 3.1045e-02	-5.9057e-01
-1.8897e+00	 5.7059e-01	-7.8410e-01
-2.3082e+00	 1.1060e+00	-1.0410e+00
-2.5181e+00	 1.5019e+00	-1.1667e+00
-2.4888e+00	 1.7442e+00	-1.0158e+00
-2.2963e+00	 1.7344e+00	-6.7395e-01
-2.0635e+00	 1.4808e+00	-3.1520e-01
-1.8853e+00	 1.1512e+00	 7.0553e-02
-1.7781e+00	 7.5531e-01	 3.5033e-01
-1.7118e+00	 3.4462e-01	 3.9838e-01
-1.6978e+00	 6.4851e-02	 4.3709e-01
-1.6757e+00	-7.4381e-02	 5.1347e-01
-1.6264e+00	-1.1438e-01	 4.8983e-01
-1.6731e+00	-7.2816e-02	 4.5970e-01
-1.7809e+00	-6.0343e-02	 4.5866e-01
-1.7729e+00	-2.1412e-01	 3.5839e-01
-1.5809e+00	-4.4090e-01	 1.7604e-01
-1.2331e+00	-5.4428e-01	 6.6161e-02
-8.1253e-01	-5.0557e-01	 7.0320e-02
-4.7328e-01	-3.7257e-01	 9.5362e-03
-2.7716e-01	-9.5650e-02	-2.3828e-01
-1.4416e-01	 2.4725e-01	-5.3182e-01
-7.6363e-02	 4.5273e-01	-7.7392e-01
-1.4624e-01	 5.0754e-01	-9.8043e-01
-3.1042e-01	 5.1482e-01	-1.0467e+00
-4.9408e-01	 5.2132e-01	-1.0235e+00
-6.7436e-01	 5.1586e-01	-1.0438e+00
-7.5879e-01	 4.3638e-01	-9.8120e-01
-6.6450e-01	 2.5013e-01	-8.9054e-01
-4.4058e-01	 1.3947e-01	-8.9885e-01
-2.3563e-01	 2.8884e-01	-8.3858e-01
-1.6108e-01	 5.4835e-01	-6.7414e-01
-2.1277e-01	 7.5643e-01	-4.9932e-01
-3.7097e-01	 9.2009e-01	-4.7698e-01
-5.3203e-01	 1.0536e+00	-7.3648e-01
-6.4010e-01	 1.2191e+00	-9.1702e-01
-8.2194e-01	 1.3846e+00	-8.6246e-01
-1.0201e+00	 1.5035e+00	-8.9233e-01
-1.1394e+00	 1.6425e+00	-9.8403e-01
-1.3134e+00	 1.7282e+00	-1.0077e+00
-1.5675e+00	 1.5877e+00	-9.6896e-01
-1.7787e+00	 1.1204e+00	-9.4376e-01
-1.8878e+00	 4.7410e-01	-9.3389e-01
-1.9517e+00	-2.1584e-01	-6.5255e-01
-2.0655e+00	-1.0590e+00	-2.2264e-01
-2.2237e+00	-1.8752e+00	 7.2608e-03
-2.3224e+00	-2.4057e+00	 9.6364e-02
-2.3050e+00	-2.6787e+00	 8.0449e-03
-2.2226e+00	-2.7470e+00	-2.5380e-01
-2.1611e+00	-2.6917e+00	-4.5979e-01
-2.2234e+00	-2.5088e+00	-4.5226e-01
-2.4349e+00	-2.2160e+00	-2.0729e-01
-2.6679e+00	-1.9614e+00	 2.9877e-02
-2.7438e+00	-1.8022e+00	 1.3872e-01
-2.6102e+00	-1.7970e+00	 2.2497e-01
-2.3762e+00	-1.8739e+00	 2.2367e-01
-2.0912e+00	-1.8027e+00	 1.5691e-01
-1.8029e+00	-1.4492e+00	 2.2394e-01
-1.6078e+00	-9.2314e-01	 4.2422e-01
-1.4701e+00	-5.8284e-01	 6.4996e-01
-1.3335e+00	-5.5945e-01	 7.8686e-01
-1.2161e+00	-6.8128e-01	 7.5231e-01
-1.1927e+00	-7.5947e-01	 8.0271e-01
-1.3122e+00	-7.3660e-01	 1.0490e+00
-1.4501e+00	-6.6205e-01	 1.2472e+00
-1.4824e+00	-5.2047e-01	 1.3675e+00
-1.3808e+00	-4.1188e-01	 1.4906e+00
-1.1187e+00	-4.7552e-01	 1.6132e+00
-7.6126e-01	-6.4904e-01	 1.6846e+00
-4.0304e-01	-7.8230e-01	 1.7345e+00
-5.9370e-02	-8.3711e-01	 1.8740e+00
 2.1988e-01	-9.2179e-01	 2.0013e+00
 3.5859e-01	-1.0267e+00	 2.0486e+00
 3.1650e-01	-1.0597e+00	 2.0948e+00
 1.2843e-01	-1.0028e+00	 2.0894e+00
-1.6745e-01	-8.1787e-01	 2.1270e+00
-5.8282e-01	-5.4953e-01	 2.3730e+00
-1.0392e+00	-3.4223e-01	 2.6980e+00
-1.4686e+00	-2.3702e-01	 2.9544e+00
-1.8245e+00	-2.0844e-01	 3.0952e+00
-2.0565e+00	-2.9468e-01	 3.0594e+00
-2.2059e+00	-4.1521e-01	 2.9269e+00
-2.3282e+00	-3.8611e-01	 2.9391e+00
-2.4256e+00	-2.6635e-01	 3.1126e+00
-2.3986e+00	-1.7361e-01	 3.1895e+00
-2.1744e+00	-4.8401e-02	 3.0326e+00
-1.7292e+00	 6.4082e-02	 2.7401e+00
-1.1221e+00	 2.6419e-02	 2.4827e+00
-5.7792e-01	-1.3385e-01	 2.2401e+00
-2.2828e-01	-2.4555e-01	 1.9774e+00
-1.0152e-01	-2.4061e-01	 1.7660e+00
-1.8932e-01	-2.0060e-01	 1.5922e+00
-3.3350e-01	-1.7592e-01	 1.5374e+00
-3.2804e-01	-2.4528e-01	 1.5930e+00
-6.3083e-02	-4.2633e-01	 1.5611e+00
 3.2137e-01	-6.3752e-01	 1.4868e+00
 5.8971e-01	-9.2534e-01	 1.5559e+00
 6.2633e-01	-1.3365e+00	 1.7437e+00
 3.4682e-01	-1.6935e+00	 1.9266e+00
-1.2674e-01	-1.7922e+00	 2.0811e+00
-5.5614e-01	-1.6625e+00	 2.1681e+00
-9.1566e-01	-1.3384e+00	 2.1474e+00
-1.2432e+00	-8.5622e-01	 2.1141e+00
-1.4814e+00	-4.8189e-01	 2.0741e+00
-1.5118e+00	-4.1383e-01	 1.9320e+00
-1.3212e+00	-6.3307e-01	 1.8068e+00
-1.0214e+00	-1.0554e+00	 1.8229e+00
-7.4579e-01	-1.5126e+00	 1.8497e+00
-6.3540e-01	-1.7191e+00	 1.7957e+00
-7.2398e-01	-1.5204e+00	 1.6995e+00
-9.5076e-01	-1.0819e+00	 1.5733e+00
-1.1975e+00	-6.2136e-01	 1.5478e+00
-1.2373e+00	-2.3923e-01	 1.6112e+00
-9.4869e-01	 1.0678e-01	 1.4655e+00
-4.2344e-01	 5.4553e-01	 1.2761e+00
 2.5377e-01	 9.0609e-01	 1.3587e+00
 9.9436e-01	 9.3519e-01	 1.4933e+00
 1.6009e+00	 8.2349e-01	 1.5925e+00
 2.0246e+00	 8.4480e-01	 1.7887e+00
 2.4280e+00	 9.9417e-01	 2.0056e+00
 2.8008e+00	 1.1620e+00	 2.1581e+00
 3.0099e+00	 1.2436e+00	 2.2095e+00
 3.1387e+00	 1.1820e+00	 2.2539e+00
 3.1761e+00	 1.0139e+00	 2.3947e+00
 2.9626e+00	 7.8767e-01	 2.4469e+00
 2.6013e+00	 5.3180e-01	 2.3742e+00
 2.2594e+00	 2.7801e-01	 2.4342e+00
 1.9827e+00	 3.7472e-02	 2.6238e+00
 1.7580e+00	-1.5345e-01	 2.6826e+00
 1.4853e+00	-1.5735e-01	 2.5327e+00
 1.1008e+00	 9.4891e-02	 2.2960e+00
 6.4882e-01	 4.1623e-01	 2.0176e+00
 1.9241e-01	 6.8743e-01	 1.7131e+00
-2.5336e-01	 9.5369e-01	 1.4957e+00
-6.6847e-01	 1.2026e+00	 1.3988e+00
-9.8357e-01	 1.4114e+00	 1.2554e+00
-1.0771e+00	 1.5652e+00	 1.0110e+00
-9.2123e-01	 1.6429e+00	 8.6342e-01
-6.7809e-01	 1.5535e+00	 8.5511e-01
-4.5444e-01	 1.3197e+00	 9.1538e-01
-1.6454e-01	 1.1293e+00	 1.0258e+00
 3.7578e-01	 1.0272e+00	 1.0822e+00
 1.1229e+00	 9.5996e-01	 9.6500e-01
 1.7468e+00	 8.8775e-01	 5.7145e-01
 2.0562e+00	 9.0931e-01	 6.0491e-02
 1.9902e+00	 1.1325e+00	-1.4524e-01
 1.5910e+00	 1.3709e+00	-5.5101e-02
 1.1532e+00	 1.4403e+00	-3.4044e-03
 9.8283e-01	 1.4167e+00	 1.5042e-02
 1.1834e+00	 1.3203e+00	 7.4531e-02
 1.6400e+00	 1.0335e+00	 1.2960e-01
 2.1323e+00	 6.4775e-01	 2.0416e-01
 2.4970e+00	 3.7838e-01	 2.6339e-01
 2.7225e+00	 3.1136e-01	 2.5638e-01
 2.8573e+00	 3.9397e-01	 2.0079e-01
 2.8999e+00	 5.0308e-01	 1.6728e-01
 2.8568e+00	 5.5789e-01	 1.5534e-01
 2.7399e+00	 5.7218e-01	 4.1559e-02
 2.5762e+00	 5.7998e-01	-7.2736e-02
 2.3658e+00	 5.3114e-01	-2.0001e-02
 2.0601e+00	 4.0542e-01	 4.3905e-02
 1.6748e+00	 3.2568e-01	-3.9738e-02
 1.3166e+00	 4.1374e-01	-2.3820e-01
 1.0319e+00	 6.5741e-01	-5.3069e-01
 8.1029e-01	 9.7978e-01	-8.8787e-01
 7.0586e-01	 1.3307e+00	-1.1562e+00
 6.5962e-01	 1.5962e+00	-1.3082e+00
 5.3753e-01	 1.6882e+00	-1.5825e+00
 3.1802e-01	 1.7422e+00	-1.9075e+00
-6.1716e-03	 1.8150e+00	-2.0085e+00
-3.8596e-01	 1.8168e+00	-1.9880e+00
-7.6392e-01	 1.8706e+00	-1.9425e+00
-1.1131e+00	 2.0643e+00	-1.9597e+00
-1.3437e+00	 2.3893e+00	-2.0906e+00
-1.4549e+00	 2.8224e+00	-2.1360e+00
-1.4570e+00	 3.1185e+00	-2.1859e+00
-1.3315e+00	 3.1606e+00	-2.3303e+00
-1.1842e+00	 3.0819e+00	-2.3220e+00
-1.0292e+00	 2.9421e+00	-2.0802e+00
-8.1876e-01	 2.6722e+00	-1.8175e+00
-6.3718e-01	 2.3756e+00	-1.7056e+00
-5.6263e-01	 2.2873e+00	-1.6108e+00
-5.9017e-01	 2.3140e+00	-1.4905e+00
-7.2811e-01	 2.3532e+00	-1.4139e+00
