 2.5578e-01	 7.8732e-02	 1.0378e+00
 3.2498e-01	-4.0505e-02	 1.1003e+00
 3.7899e-01	-8.9836e-02	 1.1910e+00
 4.3837e-01	-7.8613e-02	 1.2483e+00
 4.4515e-01	-6.4819e-02	 1.2836e+00
 3.5070e-01	-5.5934e-02	 1.3072e+00
 2.1276e-01	-3.2788e-02	 1.3189e+00
 1.2321e-01	 4.6703e-02	 1.3072e+00
 1.3888e-01	 1.7342e-01	 1.2555e+00
 2.0364e-01	 2.7582e-01	 1.2010e+00
 2.3099e-01	 3.0809e-01	 1.1706e+00
 1.4192e-01	 2.0849e-01	 1.1431e+00
-6.3359e-02	-1.2447e-02	 1.0872e+00
-2.8897e-01	-2.8459e-01	 9.8804e-01
-4.7461e-01	-5.4527e-01	 8.7956e-01
-5.5246e-01	-6.8321e-01	 8.0100e-01
-4.7157e-01	-6.1845e-01	 7.5144e-01
-2.3357e-01	-3.8278e-01	 7.3437e-01
 1.0988e-01	-1.5485e-02	 7.6149e-01
 4.8349e-01	 4.7619e-01	 8.2251e-01
 7.8485e-01	 9.7839e-01	 8.7839e-01
 8.9708e-01	 1.3108e+00	 9.0060e-01
 8.0472e-01	 1.3567e+00	 8.6132e-01
 5.9103e-01	 1.0974e+00	 7.6219e-01
 3.6028e-01	 6.3845e-01	 6.5160e-01
 1.8095e-01	 1.8137e-01	 5.8053e-01
 7.6445e-02	-1.0783e-01	 5.5715e-01
 2.6879e-02	-2.1631e-01	 5.4873e-01
 4.4341e-03	-2.2590e-01	 5.3471e-01
 1.4721e-02	-1.9457e-01	 5.2535e-01
 9.1406e-02	-1.2607e-01	 5.1179e-01
 2.6629e-01	-1.7820e-02	 4.7228e-01
 4.9517e-01	 9.5572e-02	 4.2833e-01
 6.7707e-01	 1.5823e-01	 3.8390e-01
 7.7199e-01	 1.8231e-01	 3.5678e-01
 7.7409e-01	 2.3702e-01	 3.9068e-01
 7.0138e-01	 3.2960e-01	 4.3020e-01
 6.4153e-01	 3.8244e-01	 4.0448e-01
 6.5275e-01	 3.1604e-01	 3.2616e-01
 7.5539e-01	 1.8839e-01	 2.5134e-01
 9.4593e-01	 1.0843e-01	 2.2095e-01
 1.1262e+00	 8.8326e-02	 2.2656e-01
 1.2073e+00	 8.6456e-02	 2.5625e-01
 1.1634e+00	 5.6063e-02	 3.1563e-01
 1.0128e+00	 1.6785e-02	 3.8016e-01
 8.8070e-01	-2.3662e-02	 4.0167e-01
 7.9326e-01	-1.3612e-01	 3.5608e-01
 6.5041e-01	-3.6243e-01	 2.5087e-01
 4.5776e-01	-6.7058e-01	 9.4226e-02
 2.5248e-01	-9.8644e-01	-8.5096e-02
 7.9940e-02	-1.2018e+00	-2.5016e-01
 7.9301e-03	-1.2184e+00	-3.7921e-01
 9.0986e-03	-1.0407e+00	-4.2925e-01
 5.0013e-02	-7.4212e-01	-3.8389e-01
 1.3722e-01	-4.1176e-01	-2.9552e-01
 2.6440e-01	-1.0970e-01	-2.3075e-01
 4.1450e-01	 1.3088e-01	-2.1018e-01
 5.7231e-01	 2.7443e-01	-2.1228e-01
 7.0605e-01	 3.0576e-01	-2.1626e-01
 6.9903e-01	 1.8863e-01	-2.1766e-01
 5.1597e-01	-7.8367e-02	-2.4922e-01
 2.5762e-01	-3.9095e-01	-3.4461e-01
-1.1948e-02	-6.8063e-01	-4.5310e-01
-2.1114e-01	-9.0648e-01	-4.9962e-01
-2.3639e-01	-9.7334e-01	-4.7881e-01
-7.3438e-02	-8.5504e-01	-4.2691e-01
 1.8117e-01	-6.3901e-01	-3.8483e-01
 3.7826e-01	-4.3023e-01	-3.5724e-01
 4.4676e-01	-3.0702e-01	-3.2498e-01
 3.8550e-01	-2.9930e-01	-2.9762e-01
 2.1810e-01	-3.6968e-01	-2.8921e-01
 1.5870e-02	-4.8447e-01	-3.0511e-01
-1.2067e-01	-5.6794e-01	-3.2661e-01
-1.1155e-01	-5.3824e-01	-3.1493e-01
 4.4859e-02	-4.3187e-01	-2.4783e-01
 2.9642e-01	-2.7429e-01	-1.2765e-01
 5.5547e-01	-1.0806e-01	-2.3479e-04
 7.1492e-01	-1.6641e-02	 8.8374e-02
 7.4461e-01	-1.2900e-02	 1.0123e-01
 6.5741e-01	-1.1063e-01	 3.3431e-02
 4.5470e-01	-2.9416e-01	-6.7336e-02
 1.7508e-01	-5.1159e-01	-1.8190e-01
-1.5925e-01	-7.8957e-01	-2.9295e-01
-4.9241e-01	-1.1169e+00	-3.6005e-01
-7.0587e-01	-1.3993e+00	-3.7361e-01
-7.1288e-01	-1.5148e+00	-3.4252e-01
-4.6249e-01	-1.3381e+00	-2.6910e-01
 6.0426e-03	-8.7257e-01	-1.5361e-01
 5.4144e-01	-2.5277e-01	-2.8761e-02
 9.9524e-01	 3.4949e-01	 6.7096e-02
 1.2618e+00	 7.5887e-01	 1.3490e-01
 1.2872e+00	 8.8816e-01	 1.8329e-01
 1.1222e+00	 7.5606e-01	 1.8586e-01
 8.1545e-01	 4.1332e-01	 1.2648e-01
 4.1448e-01	-5.0304e-02	 2.0101e-02
 3.1289e-02	-5.4268e-01	-1.2626e-01
-2.9159e-01	-1.0449e+00	-2.9366e-01
-5.5063e-01	-1.5181e+00	-4.4071e-01
-7.2785e-01	-1.8580e+00	-5.2348e-01
-8.0968e-01	-1.9733e+00	-5.2044e-01
-7.5755e-01	-1.8445e+00	-4.7087e-01
-5.6817e-01	-1.5055e+00	-4.2108e-01
-2.6938e-01	-9.9040e-01	-3.5070e-01
 1.0306e-01	-3.3717e-01	-2.4035e-01
 4.6895e-01	 3.3196e-01	-1.0335e-01
 7.0181e-01	 8.3509e-01	 5.4233e-02
 7.1771e-01	 1.0782e+00	 2.0410e-01
 5.8795e-01	 1.0796e+00	 2.9130e-01
 4.5259e-01	 9.1271e-01	 2.8943e-01
 3.4036e-01	 6.3098e-01	 2.0106e-01
 2.0289e-01	 2.4826e-01	 4.4178e-02
-1.5712e-02	-2.1045e-01	-1.3000e-01
-3.3625e-01	-6.9558e-01	-2.6140e-01
-6.8087e-01	-1.1015e+00	-3.1681e-01
-9.4623e-01	-1.2759e+00	-2.7870e-01
-1.0856e+00	-1.1459e+00	-1.6203e-01
-1.0666e+00	-7.7180e-01	-4.3965e-02
-8.9760e-01	-3.0490e-01	-7.7265e-03
-6.3902e-01	 9.6525e-02	-7.4827e-02
-3.3719e-01	 3.6282e-01	-1.7653e-01
-2.5068e-02	 4.9983e-01	-2.2516e-01
 2.8845e-01	 5.6412e-01	-2.1020e-01
 5.3558e-01	 5.9989e-01	-1.6016e-01
 6.2980e-01	 5.7791e-01	-1.0265e-01
 5.8397e-01	 4.7972e-01	-7.3192e-02
 4.2943e-01	 2.8824e-01	-7.0620e-02
 2.1574e-01	 1.2360e-02	-5.8697e-02
 2.9637e-02	-2.0647e-01	-2.9940e-02
-7.8845e-02	-3.0958e-01	-1.9419e-02
-1.5366e-01	-3.6195e-01	-4.2098e-02
-2.4414e-01	-3.4161e-01	-7.2024e-02
-3.2013e-01	-2.3640e-01	-9.6339e-02
-3.4935e-01	-8.1391e-02	-1.3141e-01
-3.6057e-01	 5.9121e-02	-1.8214e-01
-3.7694e-01	 9.7230e-02	-2.2236e-01
-3.4281e-01	 9.8166e-02	-2.1862e-01
-2.2357e-01	 1.7742e-01	-1.7279e-01
-7.5343e-02	 2.9713e-01	-1.4263e-01
-6.3729e-03	 3.7124e-01	-1.7022e-01
-4.7756e-02	 3.6610e-01	-2.4246e-01
-9.4983e-02	 2.8895e-01	-3.3224e-01
-1.0293e-01	 1.8678e-01	-3.7947e-01
-1.0270e-01	 1.4984e-01	-3.4136e-01
-1.3917e-01	 2.2769e-01	-2.6538e-01
-2.9441e-01	 3.4412e-01	-2.2961e-01
-5.5907e-01	 4.2151e-01	-2.5486e-01
-7.5663e-01	 5.0310e-01	-3.2079e-01
-7.1993e-01	 6.6746e-01	-3.9864e-01
-4.5153e-01	 9.0150e-01	-4.4938e-01
-7.9791e-02	 1.0916e+00	-4.6200e-01
 2.1853e-01	 1.1437e+00	-4.4166e-01
 3.5297e-01	 1.0609e+00	-3.9794e-01
 3.5647e-01	 9.3119e-01	-3.5305e-01
 2.4752e-01	 8.4702e-01	-3.0536e-01
 1.0584e-01	 8.1148e-01	-2.7076e-01
 3.4767e-02	 7.5818e-01	-2.9858e-01
-1.9942e-02	 6.0270e-01	-4.0566e-01
-1.0762e-01	 3.2168e-01	-5.4079e-01
-2.2592e-01	-1.7793e-02	-6.1795e-01
-4.1272e-01	-3.1238e-01	-6.0369e-01
-6.1776e-01	-4.9684e-01	-5.5178e-01
-7.3910e-01	-5.6114e-01	-5.5178e-01
-7.3536e-01	-4.8281e-01	-6.2169e-01
-6.1005e-01	-2.6912e-01	-7.0936e-01
-4.5224e-01	 1.3069e-02	-7.7038e-01
-3.4586e-01	 3.0134e-01	-8.0171e-01
-2.7642e-01	 5.5034e-01	-8.1294e-01
-2.0488e-01	 7.7852e-01	-8.0803e-01
-1.0856e-01	 1.0303e+00	-7.8558e-01
-2.4390e-02	 1.2756e+00	-7.2480e-01
 7.6397e-03	 1.4189e+00	-6.5349e-01
-3.0993e-04	 1.3625e+00	-6.3151e-01
-3.7484e-02	 1.1208e+00	-6.7313e-01
-9.6635e-02	 8.5825e-01	-7.4958e-01
-1.7145e-01	 7.1680e-01	-8.2065e-01
-2.9560e-01	 6.6420e-01	-8.6344e-01
-4.9035e-01	 6.0528e-01	-8.7256e-01
-6.9796e-01	 5.5151e-01	-8.5619e-01
-8.5741e-01	 5.1223e-01	-8.2229e-01
-9.6286e-01	 4.0047e-01	-7.8886e-01
-9.7011e-01	 2.2419e-01	-7.7413e-01
-8.3333e-01	 7.6198e-02	-7.8395e-01
-6.2432e-01	 4.1890e-03	-7.9774e-01
-4.7446e-01	 3.2946e-02	-7.7296e-01
-4.1273e-01	 1.3418e-01	-7.1381e-01
-3.7182e-01	 2.7376e-01	-6.6892e-01
-3.5686e-01	 4.0024e-01	-6.3572e-01
-3.9660e-01	 4.8137e-01	-5.8359e-01
-4.8007e-01	 5.8260e-01	-5.3051e-01
-6.1310e-01	 6.8477e-01	-5.0246e-01
-7.7162e-01	 6.8992e-01	-5.0433e-01
-8.7519e-01	 6.3124e-01	-4.9849e-01
-8.3778e-01	 6.1113e-01	-4.4518e-01
-7.0428e-01	 6.4760e-01	-3.6616e-01
-6.2362e-01	 6.9927e-01	-3.0560e-01
-6.3976e-01	 7.2639e-01	-2.8503e-01
-6.7833e-01	 7.5819e-01	-2.9672e-01
-6.9470e-01	 8.4563e-01	-2.9391e-01
-7.1902e-01	 9.2255e-01	-2.4365e-01
-7.3117e-01	 9.5855e-01	-1.9151e-01
-7.3211e-01	 9.7328e-01	-1.7257e-01
-7.9781e-01	 8.9239e-01	-1.4756e-01
-9.0091e-01	 7.5141e-01	-9.7526e-02
-9.7619e-01	 6.3778e-01	-6.3392e-02
-1.0230e+00	 5.1200e-01	-9.5656e-02
-1.0431e+00	 3.8365e-01	-1.6112e-01
-1.0414e+00	 3.3969e-01	-1.7071e-01
-1.0272e+00	 4.0726e-01	-1.2348e-01
-1.0033e+00	 5.3445e-01	-6.3393e-02
-9.8929e-01	 6.4059e-01	-4.9439e-03
-1.0068e+00	 6.5111e-01	 4.2984e-02
-1.0260e+00	 5.5151e-01	 5.7012e-02
-1.0363e+00	 3.8108e-01	 4.6725e-02
-1.0267e+00	 2.3589e-01	 3.1060e-02
-9.5212e-01	 2.4244e-01	 2.1942e-02
-8.1278e-01	 4.0796e-01	 4.6724e-02
-6.1569e-01	 6.6678e-01	 1.0681e-01
-4.0667e-01	 8.9660e-01	 1.6011e-01
-2.6172e-01	 9.5505e-01	 1.5497e-01
-2.0818e-01	 8.6574e-01	 8.9742e-02
-2.4816e-01	 7.2523e-01	 2.5915e-02
-3.6459e-01	 5.8004e-01	-1.9075e-03
-5.3503e-01	 4.6150e-01	-1.0324e-02
-7.1131e-01	 3.9183e-01	-2.7626e-02
-8.2120e-01	 3.7827e-01	-7.6957e-02
-8.6211e-01	 3.9628e-01	-1.4967e-01
-8.4598e-01	 3.9932e-01	-2.1841e-01
-7.5761e-01	 3.7991e-01	-2.4646e-01
-6.3510e-01	 3.5419e-01	-2.0976e-01
-5.8086e-01	 2.9434e-01	-1.3845e-01
-6.4983e-01	 1.8563e-01	-7.4153e-02
-7.9852e-01	 4.2308e-02	-3.3706e-02
-9.7995e-01	-1.1831e-01	-1.6406e-02
-1.1167e+00	-2.2469e-01	-2.5758e-02
-1.1331e+00	-1.8845e-01	-4.6332e-02
-1.0407e+00	-3.3207e-02	-4.7501e-02
-8.7895e-01	 1.4518e-01	-3.2772e-02
-6.6129e-01	 2.9902e-01	-1.9212e-02
-4.0294e-01	 4.5122e-01	-5.8863e-03
-1.0742e-01	 6.6702e-01	 2.0766e-02
 2.1545e-01	 9.4734e-01	 3.9236e-02
 4.7847e-01	 1.1905e+00	 2.4039e-02
 5.7410e-01	 1.2875e+00	-2.9968e-02
 4.2844e-01	 1.1956e+00	-1.1998e-01
 7.5873e-02	 9.4243e-01	-2.2987e-01
-3.4169e-01	 5.8870e-01	-3.1286e-01
-6.5895e-01	 2.1696e-01	-3.1193e-01
-7.6533e-01	-8.1601e-02	-2.2589e-01
-7.0571e-01	-2.4900e-01	-1.3074e-01
-6.0331e-01	-3.2849e-01	-1.1881e-01
-5.5772e-01	-4.2435e-01	-2.0064e-01
-6.2412e-01	-5.7234e-01	-3.0515e-01
-7.7679e-01	-7.1683e-01	-3.8113e-01
-9.3297e-01	-7.9608e-01	-4.2860e-01
-1.0075e+00	-7.7972e-01	-4.6881e-01
-9.7084e-01	-6.8620e-01	-4.8003e-01
-8.5137e-01	-5.8146e-01	-4.3491e-01
-6.6153e-01	-4.9589e-01	-3.7482e-01
-4.1020e-01	-4.1499e-01	-3.6126e-01
-1.5723e-01	-3.2825e-01	-3.9376e-01
 4.8979e-02	-2.1112e-01	-4.1340e-01
 1.8084e-01	-5.8920e-02	-3.7810e-01
 2.3040e-01	 5.4706e-02	-3.1731e-01
 2.5004e-01	 6.4526e-02	-2.9697e-01
 2.7108e-01	 2.8054e-02	-3.4326e-01
 3.0662e-01	 3.2964e-02	-4.1621e-01
 3.8892e-01	 1.0053e-01	-4.8728e-01
 4.8828e-01	 1.5056e-01	-5.6864e-01
 5.1821e-01	 7.4113e-02	-6.5211e-01
 4.1580e-01	-1.0404e-01	-7.1126e-01
 1.9416e-01	-3.0604e-01	-7.1266e-01
-8.9434e-02	-5.0757e-01	-6.5398e-01
-3.6274e-01	-7.0303e-01	-5.9530e-01
-5.1495e-01	-8.7089e-01	-5.8828e-01
-4.7286e-01	-9.8616e-01	-6.3551e-01
-2.8536e-01	-1.0605e+00	-6.9513e-01
-5.9043e-02	-1.1047e+00	-7.0916e-01
 1.2192e-01	-1.1145e+00	-6.5913e-01
 2.5915e-01	-1.0107e+00	-5.7426e-01
 4.1346e-01	-7.5727e-01	-5.0295e-01
 5.7384e-01	-4.4936e-01	-4.6648e-01
 7.1576e-01	-1.2368e-01	-4.6157e-01
 8.3920e-01	 1.6810e-01	-4.9757e-01
 8.7100e-01	 3.0254e-01	-5.8361e-01
 7.5106e-01	 2.3964e-01	-7.0752e-01
 5.5116e-01	 3.2266e-02	-8.1133e-01
 3.4495e-01	-2.5343e-01	-8.5692e-01
 1.5768e-01	-5.7420e-01	-8.8334e-01
 3.3067e-02	-9.0503e-01	-9.4015e-01
-4.6658e-02	-1.2461e+00	-1.0026e+00
-1.0768e-01	-1.5321e+00	-1.0019e+00
-1.0394e-01	-1.6340e+00	-9.5839e-01
 1.3193e-02	-1.4813e+00	-9.5231e-01
 2.3927e-01	-1.1285e+00	-1.0098e+00
 5.1609e-01	-7.1799e-01	-1.0921e+00
 7.8589e-01	-3.7594e-01	-1.1185e+00
 9.5984e-01	-1.8890e-01	-1.0547e+00
 9.8251e-01	-1.3653e-01	-9.3735e-01
 8.8806e-01	-1.2414e-01	-8.1320e-01
 7.5129e-01	-7.7148e-02	-7.3558e-01
 6.7273e-01	 4.7325e-04	-7.3021e-01
 6.6104e-01	-2.6413e-02	-7.5148e-01
 6.6385e-01	-2.0854e-01	-7.6341e-01
 6.5075e-01	-4.4701e-01	-7.8304e-01
 6.3462e-01	-6.7894e-01	-8.1648e-01
 5.9768e-01	-8.9216e-01	-8.3846e-01
 4.7026e-01	-1.0811e+00	-8.3869e-01
 2.7317e-01	-1.1970e+00	-8.1882e-01
 1.4949e-01	-1.1540e+00	-7.9637e-01
 2.1612e-01	-9.1063e-01	-8.1180e-01
 4.4477e-01	-5.1902e-01	-8.4898e-01
 7.2627e-01	-5.4467e-02	-8.4220e-01
 9.8882e-01	 4.2084e-01	-7.6271e-01
 1.1976e+00	 7.8370e-01	-6.4300e-01
 1.3091e+00	 9.0293e-01	-5.4037e-01
 1.3143e+00	 7.8767e-01	-4.7093e-01
 1.2441e+00	 6.0461e-01	-4.1248e-01
 1.1307e+00	 4.8631e-01	-3.8279e-01
 1.0279e+00	 4.1921e-01	-4.2347e-01
 9.3691e-01	 3.3574e-01	-5.2517e-01
 8.3685e-01	 2.2095e-01	-6.5353e-01
 7.2953e-01	 8.5814e-02	-7.5149e-01
 5.8224e-01	-1.0590e-01	-7.5289e-01
 4.6160e-01	-3.2614e-01	-6.7971e-01
 4.8545e-01	-4.6151e-01	-5.9695e-01
 6.2666e-01	-4.5543e-01	-5.0997e-01
 7.8938e-01	-3.4624e-01	-4.0149e-01
 8.8664e-01	-1.7604e-01	-2.8693e-01
 8.5110e-01	 2.2222e-02	-2.0627e-01
 6.9586e-01	 1.4567e-01	-1.9388e-01
 5.5909e-01	 1.7933e-01	-2.5514e-01
 6.1053e-01	 2.3568e-01	-3.5848e-01
 7.9523e-01	 3.1400e-01	-4.2721e-01
 9.3059e-01	 3.6357e-01	-4.0009e-01
 9.7852e-01	 3.7549e-01	-3.0096e-01
 9.5000e-01	 3.2499e-01	-2.1235e-01
 8.5952e-01	 1.9781e-01	-1.7495e-01
 7.5571e-01	 2.5264e-02	-1.5554e-01
 7.0615e-01	-8.3920e-02	-1.3310e-01
 7.2204e-01	-7.2931e-02	-1.0785e-01
 7.2181e-01	-2.8977e-02	-8.9144e-02
 6.7482e-01	-6.5320e-03	-9.9898e-02
 5.9743e-01	-1.0039e-02	-1.2562e-01
 4.9689e-01	-7.4567e-02	-1.3333e-01
 4.2559e-01	-1.8141e-01	-7.5351e-02
 4.1647e-01	-2.5576e-01	 5.9550e-02
 4.4218e-01	-2.4033e-01	 2.1456e-01
 4.4920e-01	-1.4634e-01	 3.4011e-01
 4.1460e-01	-5.9369e-02	 4.0487e-01
 3.8537e-01	-7.8072e-02	 4.0370e-01
 3.8420e-01	-1.9941e-01	 3.5156e-01
 3.7765e-01	-3.3127e-01	 2.8750e-01
 3.3440e-01	-3.9019e-01	 2.6459e-01
 2.5748e-01	-3.3922e-01	 2.8095e-01
 1.8734e-01	-2.6698e-01	 2.8960e-01
 1.4783e-01	-2.7516e-01	 2.9685e-01
 1.4853e-01	-2.9901e-01	 3.7658e-01
 1.9926e-01	-2.2092e-01	 5.2761e-01
 2.6894e-01	-4.8846e-02	 6.4825e-01
 2.9699e-01	 9.0498e-02	 6.7373e-01
 2.8086e-01	 1.3515e-01	 6.3188e-01
 2.8553e-01	 1.2533e-01	 5.6689e-01
 3.2107e-01	 6.2676e-02	 4.9418e-01
 3.2645e-01	-1.0496e-01	 4.2661e-01
 2.5748e-01	-3.6587e-01	 3.6652e-01
 7.9790e-02	-6.2024e-01	 3.4034e-01
-1.9375e-01	-8.0985e-01	 3.7891e-01
-4.8132e-01	-9.5855e-01	 4.7337e-01
-6.7140e-01	-1.0708e+00	 5.9891e-01
-6.9034e-01	-1.0895e+00	 6.9267e-01
-5.5357e-01	-9.6673e-01	 7.1371e-01
-3.2655e-01	-6.9272e-01	 6.8752e-01
-1.3461e-01	-3.4132e-01	 6.4801e-01
-4.8802e-02	-7.1988e-02	 6.0523e-01
-7.1867e-03	 6.8015e-03	 5.4888e-01
 1.4088e-02	-1.3348e-01	 4.9815e-01
 3.3332e-03	-4.2011e-01	 4.9066e-01
-2.8230e-02	-7.2054e-01	 5.3064e-01
-9.7902e-02	-9.5434e-01	 5.8021e-01
-2.0849e-01	-1.0998e+00	 5.8886e-01
-2.7910e-01	-1.1456e+00	 5.4724e-01
-2.2065e-01	-1.0687e+00	 4.8552e-01
-4.8573e-02	-8.7064e-01	 4.5115e-01
 1.6722e-01	-5.8050e-01	 4.7009e-01
 3.6034e-01	-2.9830e-01	 4.9230e-01
 4.4988e-01	-1.7696e-01	 4.9113e-01
 4.0897e-01	-2.2653e-01	 5.0095e-01
 3.1825e-01	-2.9830e-01	 5.3391e-01
 2.8248e-01	-2.8310e-01	 5.5355e-01
 2.9768e-01	-2.3214e-01	 5.1638e-01
 2.4367e-01	-2.7188e-01	 4.3969e-01
 7.9310e-02	-4.1660e-01	 3.6605e-01
-1.3602e-01	-6.0317e-01	 3.1718e-01
-3.3638e-01	-7.7852e-01	 3.1064e-01
-4.2125e-01	-8.8045e-01	 3.5693e-01
-3.3007e-01	-8.5591e-01	 4.4881e-01
-1.1194e-01	-7.2778e-01	 5.4350e-01
 1.2607e-01	-5.9195e-01	 5.6477e-01
 2.4787e-01	-5.3116e-01	 5.0188e-01
 1.8218e-01	-5.7184e-01	 4.3361e-01
 2.8338e-02	-6.2258e-01	 3.9995e-01
-1.1428e-01	-5.7909e-01	 3.8592e-01
-2.2323e-01	-5.0100e-01	 3.8685e-01
-2.3632e-01	-4.3764e-01	 3.7984e-01
-1.4210e-01	-3.2893e-01	 3.6862e-01
 1.4775e-02	-1.5872e-01	 3.8966e-01
 1.8872e-01	 6.1069e-03	 4.3642e-01
 3.3367e-01	 9.6353e-02	 4.9112e-01
 4.4987e-01	 1.2862e-01	 5.2900e-01
 5.6537e-01	 1.7421e-01	 5.2479e-01
 6.6520e-01	 2.1465e-01	 4.8715e-01
 6.5678e-01	 2.0554e-01	 4.2730e-01
 5.2679e-01	 1.4779e-01	 3.5646e-01
 3.2876e-01	 9.3815e-03	 3.3354e-01
 9.2859e-02	-1.9496e-01	 3.8568e-01
-8.8801e-02	-3.9392e-01	 4.2706e-01
-1.9050e-01	-5.9148e-01	 3.9433e-01
-2.5036e-01	-8.0073e-01	 3.1297e-01
-2.4241e-01	-9.7677e-01	 2.2623e-01
-2.0079e-01	-1.0621e+00	 1.8228e-01
-1.6502e-01	-9.9524e-01	 2.0612e-01
-4.7188e-02	-7.5209e-01	 2.5522e-01
 1.8661e-01	-4.1589e-01	 2.7579e-01
 4.3233e-01	-1.2762e-01	 2.6200e-01
 6.1796e-01	 3.9544e-02	 2.4657e-01
 7.5403e-01	 1.2441e-01	 2.7696e-01
 8.4872e-01	 1.7328e-01	 3.4523e-01
 9.0764e-01	 2.1326e-01	 3.9783e-01
 9.6118e-01	 2.6352e-01	 4.2285e-01
 9.7450e-01	 2.8106e-01	 4.5535e-01
 8.8823e-01	 2.2775e-01	 4.8410e-01
 7.1943e-01	 1.2441e-01	 4.5067e-01
 4.7698e-01	-1.7267e-02	 3.6347e-01
 2.0040e-01	-1.7391e-01	 2.7415e-01
-1.6801e-02	-2.9969e-01	 2.2202e-01
-1.0494e-01	-3.8620e-01	 2.2295e-01
-3.8077e-02	-4.3085e-01	 2.5615e-01
 1.2745e-01	-4.4044e-01	 3.1039e-01
 2.8199e-01	-4.0233e-01	 4.0321e-01
 3.7574e-01	-2.7491e-01	 5.4068e-01
 4.1759e-01	-8.5301e-02	 6.7161e-01
 4.2905e-01	 1.0080e-01	 7.1463e-01
 4.0122e-01	 2.2027e-01	 6.6436e-01
 2.9274e-01	 1.8778e-01	 5.6780e-01
 1.1716e-01	-4.6256e-02	 4.7849e-01
-3.0133e-02	-3.6282e-01	 4.3290e-01
-2.9198e-02	-5.8072e-01	 4.1770e-01
 1.4030e-01	-6.2724e-01	 4.3898e-01
 3.7574e-01	-4.8579e-01	 5.1286e-01
 5.3636e-01	-2.4942e-01	 6.0544e-01
 5.2467e-01	-6.5893e-02	 6.7862e-01
 3.6311e-01	 5.0526e-04	 7.0925e-01
 1.3750e-01	-2.5446e-02	 6.9054e-01
-3.8553e-02	-1.7263e-02	 6.5945e-01
-7.2688e-02	 4.3758e-02	 6.4776e-01
 2.8312e-02	 4.1187e-02	 6.4589e-01
 1.7934e-01	-2.4510e-02	 6.5103e-01
 2.9648e-01	-7.2672e-02	 6.5454e-01
 3.4604e-01	-8.4595e-02	 6.7745e-01
 3.2219e-01	-6.8697e-02	 7.3940e-01
 2.3171e-01	-5.9345e-02	 7.8897e-01
 1.1107e-01	-8.7167e-02	 7.7120e-01
 2.5737e-02	-1.5707e-01	 6.8095e-01
 1.1942e-02	-2.9057e-01	 5.5377e-01
 2.3164e-02	-4.2898e-01	 4.5370e-01
 9.1358e-03	-4.9654e-01	 4.3079e-01
-1.1518e-03	-5.1946e-01	 4.5253e-01
-9.5690e-03	-5.2624e-01	 4.6516e-01
-6.0303e-02	-5.2811e-01	 4.6399e-01
-8.4853e-02	-4.7971e-01	 4.6142e-01
-4.2068e-02	-3.0764e-01	 4.7591e-01
 1.1705e-02	-4.9289e-02	 4.9228e-01
 8.1843e-02	 1.9994e-01	 4.7427e-01
 1.8822e-01	 3.9422e-01	 4.3757e-01
 2.7309e-01	 5.0458e-01	 4.2424e-01
 2.8899e-01	 5.1463e-01	 4.2728e-01
 2.5228e-01	 3.9820e-01	 4.1185e-01
 1.5104e-01	 1.1834e-01	 3.6065e-01
-3.9631e-03	-2.6672e-01	 2.8794e-01
-1.6201e-01	-6.2981e-01	 2.1897e-01
-3.2333e-01	-8.8044e-01	 1.7875e-01
-4.5215e-01	-9.5712e-01	 1.6706e-01
-5.0593e-01	-8.4747e-01	 1.5163e-01
-4.8629e-01	-6.1882e-01	 1.3994e-01
-3.7570e-01	-3.5673e-01	 1.5280e-01
-1.9100e-01	-1.4140e-01	 1.6870e-01
 3.1804e-02	 2.1087e-02	 1.7384e-01
 2.2866e-01	 1.9410e-01	 1.7524e-01
 3.1633e-01	 3.9095e-01	 1.6987e-01
 2.9225e-01	 5.3778e-01	 1.4321e-01
 1.6320e-01	 5.3123e-01	 1.0300e-01
-4.6287e-02	 3.4139e-01	 5.1799e-02
-2.6115e-01	 1.7815e-02	-3.0265e-02
-4.5590e-01	-3.4177e-01	-1.2893e-01
-5.9992e-01	-6.1110e-01	-2.3016e-01
-6.7263e-01	-7.4997e-01	-3.3584e-01
-7.2150e-01	-7.9907e-01	-4.1182e-01
-7.8836e-01	-7.6470e-01	-4.3216e-01
-8.5827e-01	-6.9293e-01	-4.2421e-01
-8.6622e-01	-6.3074e-01	-4.1790e-01
-7.9257e-01	-5.3745e-01	-4.0037e-01
-6.5089e-01	-4.1354e-01	-3.5221e-01
-4.4983e-01	-2.4310e-01	-2.9469e-01
-2.6419e-01	-1.4914e-02	-2.5822e-01
-1.1503e-01	 2.1935e-01	-2.5471e-01
 2.7353e-02	 4.3772e-01	-2.9025e-01
 8.6971e-02	 5.3708e-01	-3.4706e-01
 1.8000e-02	 4.2743e-01	-3.9897e-01
-1.3303e-01	 1.5997e-01	-4.3918e-01
-3.2732e-01	-1.8792e-01	-4.5625e-01
-5.1950e-01	-5.0916e-01	-4.4643e-01
-6.5931e-01	-6.9994e-01	-4.3614e-01
-7.0631e-01	-7.4927e-01	-4.4058e-01
-6.5885e-01	-7.3337e-01	-4.3497e-01
-5.8497e-01	-6.7890e-01	-3.9382e-01
-5.2208e-01	-5.3815e-01	-3.4730e-01
-4.3206e-01	-3.2563e-01	-3.5081e-01
-2.9903e-01	-9.9780e-02	-4.0692e-01
